"di_id","year","value"
"america",1982,141790000
"ANHH",1982,64930000
"AO",1982,58530000
"AR",1982,29740000
"asia",1982,89370000
"BB",1982,12660000
"BD",1982,1217520000
"BF",1982,206350000
"BH",1982,3340000
"BI",1982,119470000
"bilateral-unspecified",1982,2343480000
"BJ",1982,79280000
"BM",1982,70000
"BN",1982,270000
"BO",1982,148120000
"BR",1982,207540000
"BS",1982,1870000
"BT",1982,11250000
"BW",1982,94970000
"BZ",1982,12030000
"CD",1982,341420000
"CF",1982,88290000
"CG",1982,85180000
"CI",1982,136410000
"CK",1982,10360000
"CL",1982,-8840000
"CM",1982,215600000
"CN",1982,523380000
"CO",1982,95940000
"CR",1982,79910000
"CU",1982,18100000
"CV",1982,49870000
"CY",1982,30180000
"DJ",1982,57110000
"DM",1982,16760000
"DO",1982,135580000
"DZ",1982,138850000
"east-asia",1982,18290000
"EC",1982,52390000
"EG",1982,1462810000
"ET",1982,199250000
"europe",1982,102330000
"ex-yugoslavia",1982,-7800000
"FJ",1982,35030000
"GA",1982,61180000
"GD",1982,6150000
"GH",1982,135770000
"GI",1982,3120000
"GM",1982,42630000
"GN",1982,61020000
"GQ",1982,13960000
"GT",1982,63580000
"GW",1982,58500000
"GY",1982,38970000
"HK",1982,7930000
"HN",1982,157650000
"HT",1982,126200000
"ID",1982,889010000
"IL",1982,857440000
"IN",1982,1650560000
"IQ",1982,8190000
"IR",1982,870000
"JM",1982,180750000
"JO",1982,98120000
"KE",1982,476230000
"KH",1982,33890000
"KI",1982,15100000
"KM",1982,27800000
"KN",1982,3200000
"KR",1982,38680000
"KW",1982,5860000
"KY",1982,570000
"LA",1982,40250000
"LB",1982,104900000
"LC",1982,8160000
"LK",1982,414960000
"LR",1982,107230000
"LS",1982,92350000
"LY",1982,5690000
"MA",1982,291510000
"MG",1982,237260000
"middle-east",1982,256430000
"ML",1982,168970000
"MM",1982,316420000
"MN",1982,1100000
"MO",1982,720000
"MP",1982,161840000
"MR",1982,110410000
"MS",1982,4030000
"MT",1982,21220000
"MU",1982,45950000
"MV",1982,3760000
"MW",1982,120150000
"MX",1982,139070000
"MY",1982,119520000
"MZ",1982,198200000
"NC",1982,158660000
"NE",1982,165840000
"NG",1982,35280000
"NI",1982,120010000
"north-central-america",1982,32670000
"north-of-sahara",1982,11170000
"NP",1982,196850000
"NR",1982,20000
"NU",1982,4390000
"oceania",1982,23780000
"OM",1982,7220000
"PA",1982,40880000
"PE",1982,186620000
"PF",1982,173220000
"PG",1982,310240000
"PH",1982,330380000
"PK",1982,827060000
"PY",1982,85040000
"QA",1982,860000
"RW",1982,150310000
"SA",1982,46340000
"SB",1982,28410000
"SC",1982,17700000
"SD",1982,568080000
"SG",1982,20400000
"SH",1982,10230000
"SL",1982,81500000
"SN",1982,2.66e+08
"SO",1982,298620000
"south-america",1982,36260000
"south-central-asia",1982,4040000
"south-of-sahara",1982,242750000
"SR",1982,101290000
"ST",1982,9840000
"SV",1982,218560000
"SY",1982,81410000
"SZ",1982,26360000
"TC",1982,10320000
"TD",1982,60380000
"TG",1982,72570000
"TH",1982,354730000
"TK",1982,1930000
"TL",1982,230000
"TN",1982,176920000
"TO",1982,17360000
"TR",1982,546990000
"TT",1982,5320000
"TV",1982,6230000
"TW",1982,-8800000
"TZ",1982,667870000
"UG",1982,130290000
"UY",1982,3570000
"VC",1982,7580000
"VE",1982,12350000
"VG",1982,3800000
"VN",1982,135010000
"VU",1982,25870000
"west-indies",1982,5460000
"WF",1982,7300000
"WS",1982,22590000
"YE",1982,226240000
"YT",1982,12720000
"ZM",1982,240490000
"ZW",1982,169340000
"AE",1981,2e+05
"AF",1981,2410000
"africa",1981,156570000
"AG",1981,9040000
"AI",1981,2630000
"america",1981,124670000
"ANHH",1981,73630000
"AO",1981,60220000
"AR",1981,43560000
"asia",1981,88500000
"BB",1981,17110000
"BD",1981,1041930000
"BF",1981,214900000
"BH",1981,4250000
"BI",1981,118460000
"bilateral-unspecified",1981,2261090000
"BJ",1981,79950000
"BM",1981,210000
"BN",1981,190000
"BO",1981,168840000
"BR",1981,233100000
"BS",1981,1940000
"BT",1981,9650000
"BW",1981,96470000
"BZ",1981,11310000
"CD",1981,377190000
"CF",1981,101160000
"CG",1981,67810000
"CI",1981,122810000
"CK",1981,10450000
"CL",1981,-7250000
"CM",1981,198410000
"CN",1981,110950000
"CO",1981,101230000
"CR",1981,54300000
"CU",1981,15370000
"CV",1981,48690000
"CY",1981,41800000
"DJ",1981,50800000
"DM",1981,14760000
"DO",1981,104930000
"DZ",1981,166320000
"east-asia",1981,13320000
"EC",1981,58190000
"EG",1981,1306830000
"ET",1981,226430000
"europe",1981,113110000
"ex-yugoslavia",1981,-14860000
"FJ",1981,40260000
"GA",1981,39890000
"GD",1981,6060000
"GH",1981,129320000
"GI",1981,7420000
"GM",1981,46270000
"GN",1981,81590000
"GQ",1981,10230000
"GT",1981,75290000
"GW",1981,64050000
"GY",1981,52890000
"HK",1981,9520000
"HN",1981,108760000
"HT",1981,106010000
"ID",1981,948910000
"IL",1981,772410000
"IN",1981,1967780000
"IQ",1981,12630000
"IR",1981,4740000
"JM",1981,153960000
"JO",1981,144760000
"KE",1981,444140000
"KH",1981,110450000
"KI",1981,15330000
"KM",1981,32920000
"KN",1981,3780000
"KR",1981,330550000
"KW",1981,9400000
"KY",1981,990000
"LA",1981,37900000
"LB",1981,85040000
"LC",1981,11480000
"LK",1981,373900000
"LR",1981,105670000
"LS",1981,103010000
"LY",1981,4690000
"MA",1981,268910000
"MG",1981,177430000
"middle-east",1981,201920000
"ML",1981,220530000
"MM",1981,281770000
"MN",1981,1100000
"MO",1981,10000
"MP",1981,136290000
"MR",1981,116660000
"MS",1981,3430000
"MT",1981,49780000
"MU",1981,57270000
"MV",1981,6510000
"MW",1981,136520000
"MX",1981,98790000
"MY",1981,132590000
"MZ",1981,139340000
"NC",1981,150170000
"NE",1981,171110000
"NG",1981,39650000
"NI",1981,144740000
"north-central-america",1981,33970000
"north-of-sahara",1981,660000
"NP",1981,169320000
"NR",1981,30000
"NU",1981,4180000
"oceania",1981,18020000
"OM",1981,6250000
"PA",1981,39170000
"PE",1981,231730000
"PF",1981,146680000
"PG",1981,335050000
"PH",1981,374120000
"PK",1981,757070000
"PY",1981,54480000
"QA",1981,850000
"RW",1981,152670000
"SA",1981,25440000
"SB",1981,31110000
"SC",1981,15510000
"SD",1981,515560000
"SG",1981,21720000
"SH",1981,8290000
"SL",1981,59500000
"SN",1981,340760000
"SO",1981,325100000
"south-america",1981,9530000
"south-central-asia",1981,2930000
"south-of-sahara",1981,110720000
"SR",1981,96560000
"ST",1981,6e+06
"SV",1981,167080000
"SY",1981,117930000
"SZ",1981,35210000
"TC",1981,7070000
"TD",1981,59560000
"TG",1981,61940000
"TH",1981,395640000
"TK",1981,1420000
"TL",1981,250000
"TN",1981,195770000
"TO",1981,18030000
"TR",1981,557140000
"TT",1981,-2060000
"TV",1981,5350000
"TW",1981,-5970000
"TZ",1981,653730000
"UG",1981,135450000
"UY",1981,7080000
"VC",1981,9140000
"VE",1981,13760000
"VG",1981,3820000
"VN",1981,199570000
"VU",1981,30380000
"west-indies",1981,7450000
"WF",1981,8600000
"WS",1981,24860000
"YE",1981,196870000
"YT",1981,14870000
"ZM",1981,228440000
"ZW",1981,166670000
"AE",1980,4080000
"AF",1980,30340000
"africa",1980,153370000
"AG",1980,5500000
"AI",1980,2300000
"america",1980,181010000
"ANHH",1980,96570000
"AO",1980,51840000
"AR",1980,19480000
"asia",1980,98630000
"BB",1980,13860000
"BD",1980,1166860000
"BF",1980,205600000
"BH",1980,8400000
"BI",1980,105910000
"bilateral-unspecified",1980,2099440000
"BJ",1980,76910000
"BM",1980,280000
"BN",1980,30000
"BO",1980,142510000
"BR",1980,79780000
"BS",1980,2010000
"BT",1980,8060000
"BW",1980,105270000
"BZ",1980,14500000
"CD",1980,383590000
"CF",1980,108020000
"CG",1980,71800000
"CI",1980,172050000
"CK",1980,10660000
"CL",1980,-10550000
"CM",1980,230340000
"CN",1980,65500000
"CO",1980,89820000
"CR",1980,64430000
"CU",1980,38280000
"CV",1980,50330000
"CY",1980,51320000
"DJ",1980,40530000
"DM",1980,17610000
"DO",1980,123730000
"DZ",1980,141790000
"east-asia",1980,14690000
"EC",1980,45800000
"EG",1980,1319580000
"ET",1980,202120000
"europe",1980,181410000
"ex-yugoslavia",1980,-17030000
"FJ",1980,35870000
"GA",1980,55580000
"GD",1980,2370000
"GH",1980,136670000
"GI",1980,11150000
"GM",1980,43210000
"GN",1980,80430000
"GQ",1980,3370000
"GT",1980,72600000
"GW",1980,56710000
"GY",1980,42250000
"HK",1980,10890000
"HN",1980,94150000
"HT",1980,97540000
"ID",1980,931020000
"IL",1980,892160000
"IN",1980,1465640000
"IQ",1980,13990000
"IR",1980,29360000
"JM",1980,115250000
"JO",1980,142390000
"KE",1980,377390000
"KH",1980,266960000
"KI",1980,19160000
"KM",1980,25930000
"KN",1980,6210000
"KR",1980,127690000
"KW",1980,10250000
"KY",1980,1490000
"LA",1980,36420000
"LB",1980,43780000
"LC",1980,8630000
"LK",1980,348230000
"LR",1980,78230000
"LS",1980,91410000
"LY",1980,12130000
"MA",1980,217470000
"MG",1980,162740000
"middle-east",1980,164040000
"ML",1980,222550000
"MM",1980,287990000
"MN",1980,1100000
"MO",1980,4430000
"MP",1980,109140000
"MR",1980,82800000
"MS",1980,3620000
"MT",1980,12300000
"MU",1980,34840000
"MV",1980,5800000
"MW",1980,136230000
"MX",1980,55390000
"MY",1980,125040000
"MZ",1980,146800000
"NC",1980,197970000
"NE",1980,154330000
"NG",1980,34900000
"NI",1980,218450000
"north-central-america",1980,14510000
"north-of-sahara",1980,3100000
"NP",1980,148480000
"NR",1980,30000
"NU",1980,3690000
"oceania",1980,16410000
"OM",1980,9140000
"PA",1980,45060000
"PE",1980,201710000
"PF",1980,159460000
"PG",1980,310510000
"PH",1980,243290000
"PK",1980,584320000
"PY",1980,30470000
"QA",1980,540000
"RW",1980,146580000
"SA",1980,12830000
"SB",1980,44530000
"SC",1980,21500000
"SD",1980,432470000
"SG",1980,13350000
"SH",1980,8830000
"SL",1980,77800000
"SN",1980,246720000
"SO",1980,290130000
"south-america",1980,7660000
"south-central-asia",1980,950000
"south-of-sahara",1980,182680000
"SR",1980,82010000
"ST",1980,3820000
"SV",1980,70850000
"SY",1980,95640000
"SZ",1980,45400000
"TC",1980,3390000
"TD",1980,34990000
"TG",1980,85460000
"TH",1980,362990000
"TK",1980,1900000
"TL",1980,5e+05
"TN",1980,181310000
"TO",1980,16380000
"TR",1980,733330000
"TT",1980,3930000
"TV",1980,4910000
"TW",1980,-4740000
"TZ",1980,634160000
"UG",1980,82820000
"UY",1980,9620000
"VC",1980,9700000
"VE",1980,15180000
"VG",1980,4610000
"VN",1980,240410000
"VU",1980,43980000
"west-indies",1980,7900000
"WF",1980,8300000
"WS",1980,23880000
"YE",1980,168610000
"YT",1980,22650000
"ZM",1980,269330000
"ZW",1980,155640000
"AE",1979,7030000
"AF",1979,97140000
"africa",1979,161850000
"AG",1979,3280000
"AI",1979,2250000
"america",1979,99050000
"ANHH",1979,56870000
"AO",1979,47060000
"AR",1979,42980000
"asia",1979,92180000
"BB",1979,10980000
"BD",1979,1090520000
"BF",1979,191120000
"BH",1979,6780000
"BI",1979,84970000
"bilateral-unspecified",1979,1926610000
"BJ",1979,82320000
"BM",1979,150000
"BN",1979,90000
"BO",1979,156160000
"BR",1979,91130000
"BS",1979,1230000
"BT",1979,4960000
"BW",1979,99410000
"BZ",1979,20720000
"CD",1979,366240000
"CF",1979,82060000
"CG",1979,75840000
"CI",1979,159920000
"CK",1979,7750000
"CL",1979,-27890000
"CM",1979,243770000
"CN",1979,16850000
"CO",1979,53730000
"CR",1979,55210000
"CU",1979,37900000
"CV",1979,32480000
"CY",1979,28270000
"DJ",1979,23180000
"DM",1979,9050000
"DO",1979,76540000
"DZ",1979,114690000
"east-asia",1979,37830000
"EC",1979,68810000
"EG",1979,1216100000
"ET",1979,163780000
"europe",1979,170270000
"ex-yugoslavia",1979,-29300000
"FJ",1979,30710000
"GA",1979,36620000
"GD",1979,2060000
"GH",1979,117480000
"GI",1979,6530000
"GM",1979,27490000
"GN",1979,41950000
"GQ",1979,2630000
"GT",1979,66520000
"GW",1979,50620000
"GY",1979,34720000
"HK",1979,11910000
"HN",1979,86680000
"HT",1979,83420000
"ID",1979,713900000
"IL",1979,1184680000
"IN",1979,1340730000
"IQ",1979,26530000
"IR",1979,5740000
"JM",1979,97210000
"JO",1979,137840000
"KE",1979,329570000
"KH",1979,107990000
"KI",1979,9060000
"KM",1979,13810000
"KN",1979,1770000
"KR",1979,113430000
"KW",1979,1170000
"KY",1979,740000
"LA",1979,49010000
"LB",1979,41800000
"LC",1979,2130000
"LK",1979,275950000
"LR",1979,54190000
"LS",1979,62440000
"LY",1979,3430000
"MA",1979,187310000
"MG",1979,113280000
"middle-east",1979,172180000
"ML",1979,168810000
"MM",1979,339270000
"MN",1979,1600000
"MO",1979,20000
"MP",1979,111670000
"MR",1979,105590000
"MS",1979,1390000
"MT",1979,14970000
"MU",1979,30150000
"MV",1979,2680000
"MW",1979,135470000
"MX",1979,71690000
"MY",1979,119250000
"MZ",1979,143900000
"NC",1979,148650000
"NE",1979,171640000
"NG",1979,25740000
"NI",1979,113550000
"north-central-america",1979,13990000
"north-of-sahara",1979,14980000
"NP",1979,124790000
"NR",1979,20000
"NU",1979,4970000
"oceania",1979,9510000
"OM",1979,2850000
"PA",1979,34750000
"PE",1979,197870000
"PF",1979,143920000
"PG",1979,281770000
"PH",1979,203360000
"PK",1979,579500000
"PY",1979,30340000
"QA",1979,170000
"RW",1979,139160000
"SA",1979,10730000
"SB",1979,26300000
"SC",1979,24130000
"SD",1979,245470000
"SG",1979,5520000
"SH",1979,8350000
"SL",1979,39230000
"SN",1979,288990000
"SO",1979,110740000
"south-america",1979,20840000
"south-central-asia",1979,28460000
"south-of-sahara",1979,184060000
"SR",1979,94370000
"ST",1979,2950000
"SV",1979,59380000
"SY",1979,133790000
"SZ",1979,45370000
"TC",1979,2320000
"TD",1979,78740000
"TG",1979,103520000
"TH",1979,335520000
"TK",1979,1770000
"TL",1979,460000
"TN",1979,169430000
"TO",1979,23790000
"TR",1979,583420000
"TT",1979,4060000
"TV",1979,4100000
"TW",1979,-14280000
"TZ",1979,566150000
"UG",1979,41300000
"UY",1979,13960000
"VC",1979,5700000
"VE",1979,6520000
"VG",1979,1720000
"VN",1979,351810000
"VU",1979,38320000
"west-indies",1979,3900000
"WF",1979,7700000
"WS",1979,28870000
"YE",1979,129390000
"YT",1979,18150000
"ZM",1979,237170000
"ZW",1979,12440000
"AE",1978,1690000
"AF",1978,74010000
"africa",1978,117420000
"AG",1978,3600000
"AI",1978,2340000
"america",1978,73010000
"ANHH",1978,47910000
"AO",1978,46870000
"AR",1978,28160000
"asia",1978,33020000
"BB",1978,11320000
"BD",1978,912400000
"BF",1978,150120000
"BH",1978,8690000
"BI",1978,64330000
"bilateral-unspecified",1978,1111960000
"BJ",1978,53580000
"BM",1978,160000
"BN",1978,1e+05
"BO",1978,125980000
"BR",1978,110410000
"BS",1978,1170000
"BT",1978,3120000
"BW",1978,68770000
"BZ",1978,18220000
"CD",1978,272190000
"CF",1978,44190000
"CG",1978,64690000
"CI",1978,102500000
"CK",1978,6950000
"CL",1978,7160000
"CM",1978,155730000
"CO",1978,70670000
"CR",1978,50610000
"CU",1978,47990000
"CV",1978,32370000
"CY",1978,47610000
"DJ",1978,33050000
"DM",1978,7110000
"DO",1978,49800000
"DZ",1978,137900000
"east-asia",1978,33200000
"EC",1978,4.4e+07
"EG",1978,1043900000
"ET",1978,125030000
"europe",1978,149080000
"ex-yugoslavia",1978,-45110000
"FJ",1978,26320000
"GA",1978,43430000
"GD",1978,1830000
"GH",1978,93780000
"GI",1978,3530000
"GM",1978,24030000
"GN",1978,39530000
"GQ",1978,590000
"GT",1978,71280000
"GW",1978,47720000
"GY",1978,28230000
"HK",1978,2350000
"HN",1978,91860000
"HT",1978,83690000
"ID",1978,603620000
"IL",1978,899670000
"IN",1978,1115750000
"IQ",1978,50540000
"IR",1978,103650000
"JM",1978,121860000
"JO",1978,153200000
"KE",1978,2.27e+08
"KH",1978,270000
"KI",1978,10710000
"KM",1978,8140000
"KN",1978,2050000
"KR",1978,151080000
"KW",1978,670000
"KY",1978,3240000
"LA",1978,64330000
"LB",1978,56900000
"LC",1978,3710000
"LK",1978,267320000
"LR",1978,35370000
"LS",1978,47280000
"LY",1978,5170000
"MA",1978,202860000
"MG",1978,75940000
"middle-east",1978,133560000
"ML",1978,141410000
"MM",1978,250430000
"MN",1978,1600000
"MP",1978,101210000
"MR",1978,100760000
"MS",1978,1380000
"MT",1978,27510000
"MU",1978,32310000
"MV",1978,4940000
"MW",1978,92450000
"MX",1978,14960000
"MY",1978,70950000
"MZ",1978,104080000
"NC",1978,115010000
"NE",1978,131890000
"NG",1978,40150000
"NI",1978,41300000
"north-central-america",1978,17050000
"north-of-sahara",1978,8150000
"NP",1978,68760000
"NU",1978,4200000
"oceania",1978,44940000
"OM",1978,8200000
"PA",1978,29070000
"PE",1978,1.42e+08
"PF",1978,90650000
"PG",1978,285260000
"PH",1978,187800000
"PK",1978,510290000
"PY",1978,42810000
"QA",1978,140000
"RW",1978,123050000
"SA",1978,6150000
"SB",1978,26560000
"SC",1978,16370000
"SD",1978,200880000
"SG",1978,6630000
"SH",1978,7150000
"SL",1978,29660000
"SN",1978,194760000
"SO",1978,94560000
"south-america",1978,22790000
"south-central-asia",1978,4180000
"south-of-sahara",1978,193380000
"SR",1978,65290000
"ST",1978,3980000
"SV",1978,55130000
"SY",1978,72780000
"SZ",1978,43450000
"TC",1978,2780000
"TD",1978,110390000
"TG",1978,94120000
"TH",1978,205430000
"TK",1978,960000
"TL",1978,10000
"TN",1978,264720000
"TO",1978,9470000
"TR",1978,175330000
"TT",1978,4460000
"TV",1978,2850000
"TW",1978,-13340000
"TZ",1978,404650000
"UG",1978,16480000
"UY",1978,10200000
"VC",1978,4440000
"VE",1978,-14770000
"VG",1978,1170000
"VN",1978,354690000
"VU",1978,18780000
"west-indies",1978,3030000
"WF",1978,2460000
"WS",1978,19130000
"YE",1978,126060000
"YT",1978,12910000
"ZM",1978,183860000
"ZW",1978,9220000
"AE",1977,2060000
"AF",1977,76990000
"africa",1977,87370000
"AG",1977,5380000
"AI",1977,1110000
"america",1977,66440000
"ANHH",1977,41450000
"AO",1977,34260000
"AR",1977,27920000
"asia",1977,21790000
"BB",1977,5820000
"BD",1977,602200000
"BF",1977,108820000
"BH",1977,1790000
"BI",1977,44600000
"bilateral-unspecified",1977,906400000
"BJ",1977,48200000
"BM",1977,80000
"BN",1977,80000
"BO",1977,92660000
"BR",1977,78800000
"BS",1977,470000
"BT",1977,2900000
"BW",1977,47250000
"BZ",1977,9530000
"CD",1977,245480000
"CF",1977,41590000
"CG",1977,43160000
"CI",1977,103950000
"CK",1977,7490000
"CL",1977,10600000
"CM",1977,166010000
"CO",1977,48310000
"CR",1977,25190000
"CU",1977,44930000
"CV",1977,25560000
"CY",1977,95010000
"DJ",1977,34520000
"DM",1977,4950000
"DO",1977,33550000
"DZ",1977,128460000
"east-asia",1977,42050000
"EC",1977,54150000
"EG",1977,760050000
"ET",1977,113580000
"europe",1977,123450000
"ex-yugoslavia",1977,6870000
"FJ",1977,23070000
"GA",1977,27170000
"GD",1977,3090000
"GH",1977,90070000
"GI",1977,4450000
"GM",1977,18370000
"GN",1977,18750000
"GQ",1977,840000
"GT",1977,61530000
"GW",1977,37270000
"GY",1977,11610000
"HK",1977,2070000
"HN",1977,56080000
"HT",1977,83720000
"ID",1977,483660000
"IL",1977,797400000
"IN",1977,973430000
"IQ",1977,78640000
"IR",1977,36690000
"JM",1977,33010000
"JO",1977,130620000
"KE",1977,154700000
"KH",1977,3e+05
"KI",1977,6170000
"KM",1977,8760000
"KN",1977,2040000
"KR",1977,217740000
"KW",1977,510000
"KY",1977,1490000
"LA",1977,31630000
"LB",1977,49890000
"LC",1977,4400000
"LK",1977,179040000
"LR",1977,2.9e+07
"LS",1977,36050000
"LY",1977,6280000
"MA",1977,183120000
"MG",1977,59580000
"middle-east",1977,25600000
"ML",1977,99550000
"MM",1977,93980000
"MN",1977,1600000
"MP",1977,91610000
"MR",1977,55900000
"MS",1977,3160000
"MT",1977,19790000
"MU",1977,22360000
"MV",1977,2230000
"MW",1977,77040000
"MX",1977,49140000
"MY",1977,63150000
"MZ",1977,79750000
"NC",1977,78060000
"NE",1977,92130000
"NG",1977,41980000
"NI",1977,36380000
"north-central-america",1977,26880000
"north-of-sahara",1977,6280000
"NP",1977,71160000
"NR",1977,10000
"NU",1977,3400000
"oceania",1977,13550000
"OM",1977,8230000
"PA",1977,34800000
"PE",1977,96380000
"PF",1977,83230000
"PG",1977,254890000
"PH",1977,161790000
"PK",1977,455090000
"PY",1977,47880000
"QA",1977,840000
"RW",1977,90450000
"SA",1977,6690000
"SB",1977,16720000
"SC",1977,10790000
"SD",1977,123290000
"SG",1977,13090000
"SH",1977,4150000
"SL",1977,22070000
"SN",1977,119690000
"SO",1977,72430000
"south-america",1977,17620000
"south-central-asia",1977,3460000
"south-of-sahara",1977,122290000
"SR",1977,89900000
"ST",1977,3040000
"SV",1977,45090000
"SY",1977,80490000
"SZ",1977,27470000
"TC",1977,3450000
"TD",1977,81600000
"TG",1977,63910000
"TH",1977,114850000
"TK",1977,1170000
"TN",1977,181420000
"TO",1977,6670000
"TR",1977,88070000
"TT",1977,5500000
"TV",1977,2380000
"TW",1977,-17080000
"TZ",1977,326500000
"UG",1977,18240000
"UY",1977,7730000
"VC",1977,3950000
"VE",1977,-230000
"VG",1977,2050000
"VN",1977,265900000
"VU",1977,14550000
"west-indies",1977,1980000
"WF",1977,3650000
"WS",1977,19790000
"YE",1977,105790000
"YT",1977,6900000
"ZM",1977,107730000
"ZW",1977,6690000
"AE",1976,1040000
"AF",1976,60960000
"africa",1976,42090000
"AG",1976,3110000
"AI",1976,1100000
"america",1976,66010000
"ANHH",1976,49240000
"AO",1976,17480000
"AR",1976,30570000
"asia",1976,45240000
"BB",1976,7550000
"BD",1976,492020000
"BF",1976,79740000
"BH",1976,1390000
"BI",1976,43700000
"bilateral-unspecified",1976,895510000
"BJ",1976,50750000
"BM",1976,30000
"BN",1976,110000
"BO",1976,6.5e+07
"BR",1976,110250000
"BS",1976,590000
"BT",1976,3220000
"BW",1976,47380000
"BZ",1976,11630000
"CD",1976,193120000
"CF",1976,37270000
"CG",1976,68470000
"CI",1976,107450000
"CK",1976,6680000
"CL",1976,7300000
"CM",1976,129860000
"CO",1976,75100000
"CR",1976,24340000
"CU",1976,39660000
"CV",1976,12970000
"CY",1976,56380000
