"di_id","year","value"
"MC",1967,
"MD",1967,
"ME",1967,
"MF",1967,
"MG",1967,956435313
"MH",1967,
"MK",1967,
"ML",1967,274847771
"MM",1967,
"MN",1967,
"MO",1967,
"MP",1967,
"MR",1967,
"MT",1967,
"MU",1967,
"MV",1967,
"MW",1967,259042364
"MX",1967,26197584000
"MY",1967,3151378544
"MZ",1967,
"NA",1967,
"NC",1967,180036769
"NE",1967,659489384
"NG",1967,5113537729
"NI",1967,620028589
"NL",1967,25620952391
"NO",1967,9350560020
"NP",1967,841974025
"NR",1967,
"NZ",1967,
"OM",1967,97210715
"PA",1967,919886836
"PE",1967,5907284566
"PF",1967,220984369
"PG",1967,439802777
"PH",1967,6785133930
"PK",1967,7586308274
"PL",1967,
"PR",1967,3.307e+09
"PS",1967,
"PT",1967,5731316697
"PW",1967,
"PY",1967,
"QA",1967,
"RO",1967,
"RS",1967,
"RU",1967,
"RW",1967,159660022
"SA",1967,2697022133
"SB",1967,
"SC",1967,16569896
"SD",1967,1854666667
"SE",1967,27864840485
"SG",1967,1269371488
"SI",1967,
"SK",1967,
"SL",1967,350045360
"SM",1967,
"SN",1967,
"SO",1967,
"SR",1967,176050000
"SS",1967,
"ST",1967,
"SV",1967,967120000
"SX",1967,
"SY",1967,1637486299
"SZ",1967,65798684
"TC",1967,
"TD",1967,452006360
"TG",1967,228306475
"TH",1967,5644903976
"TJ",1967,
"TL",1967,
"TM",1967,
"TN",1967,1048761905
"TO",1967,
"TR",1967,1.56e+10
"TT",1967,693343306
"TV",1967,
"TZ",1967,
"UA",1967,
"UG",1967,948739496
"US",1967,8.671e+11
"UY",1967,1.647e+09
"UZ",1967,
"VC",1967,15835178
"VE",1967,9711666667
"VG",1967,
"VI",1967,115400000
"VN",1967,
"VU",1967,
"WS",1967,
"XK",1967,
"YE",1967,
"ZA",1967,12932941481
"ZM",1967,1295714286
"ZW",1967,1377300600
"AD",1966,
"AE",1966,
"AF",1966,1428888871
"AG",1966,
"AL",1966,
"AM",1966,
"AO",1966,
"AR",1966,
"AS",1966,
"AT",1966,10814480797
"AU",1966,26905588532
"AW",1966,
"AZ",1966,
"BA",1966,
"BB",1966,
"BD",1966,
"BE",1966,18795959368
"BF",1966,432185732
"BG",1966,
"BH",1966,
"BI",1966,156048000
"BJ",1966,302825281
"BM",1966,143273829
"BN",1966,
"BO",1966,
"BR",1966,
"BS",1966,299509804
"BT",1966,
"BW",1966,56974817
"BY",1966,
"BZ",1966,44195804
"CA",1966,59324310452
"CD",1966,
"CF",1966,157522973
"CG",1966,216790816
"CH",1966,16579662048
"CI",1966,990003045
"CL",1966,6564102564
"CM",1966,
"CN",1966,76720285970
"CO",1966,5378688889
"CR",1966,631805630
"CU",1966,
"CV",1966,
"CW",1966,
"CY",1966,
"CZ",1966,
"DE",1966,
"DJ",1966,
"DK",1966,
"DM",1966,
"DO",1966,965400000
"DZ",1966,2918329340
"EC",1966,2404097428
"EE",1966,
"EG",1966,5300021584
"ER",1966,
"ES",1966,28478655147
"ET",1966,
"EU",1966,
"FI",1966,9165340432
"FJ",1966,146829391
"FM",1966,
"FO",1966,58084839
"FR",1966,111516040146
"GA",1966,225497975
"GB",1966,
"GD",1966,
"GE",1966,
"GH",1966,2106690521
"GI",1966,
"GL",1966,
"GM",1966,44212354
"GN",1966,
"GQ",1966,69110000
"GR",1966,8568128774
"GT",1966,1374500000
"GU",1966,
"GW",1966,
"GY",1966,209470588
"HK",1966,2482523038
"HN",1966,534450000
"HR",1966,
"HT",1966,
"HU",1966,
"ID",1966,
"IE",1966,3285162165
"IL",1966,3.954e+09
"IM",1966,
"IN",1966,46341230171
"IQ",1966,
"IR",1966,6988545393
"IS",1966,628147785
"IT",1966,74005443913
"JM",1966,1022679546
"JO",1966,669840381
"JP",1966,104942627863
"KE",1966,1130079687
"KG",1966,
"KH",1966,918142860
"KI",1966,
"KM",1966,21624389
"KN",1966,
"KP",1966,
"KR",1966,3880994517
"KW",1966,1909829180
"KY",1966,
"KZ",1966,
"LA",1966,
"LB",1966,
"LC",1966,
"LI",1966,
"LK",1966,1750630252
"LR",1966,258088200
"LS",1966,71818564
"LT",1966,
"LU",1966,677056363
"LV",1966,
"LY",1966,
"MA",1966,2835490782
"MC",1966,
"MD",1966,
"ME",1966,
"MF",1966,
"MG",1966,900264586
"MH",1966,
"MK",1966,
"ML",1966,
"MM",1966,
"MN",1966,
"MO",1966,
"MP",1966,
"MR",1966,
"MT",1966,
"MU",1966,
"MV",1966,
"MW",1966,252700202
"MX",1966,23583936000
"MY",1966,3052397753
"MZ",1966,
"NA",1966,
"NC",1966,164206538
"NE",1966,700663805
"NG",1966,6116477670
"NI",1966,575244299
"NL",1966,23337755346
"NO",1966,8548028760
"NP",1966,906811944
"NR",1966,
"NZ",1966,
"OM",1966,67768132
"PA",1966,830854087
"PE",1966,5835820899
"PF",1966,215659455
"PG",1966,388845335
"PH",1966,6349459407
"PK",1966,6654766905
"PL",1966,
"PR",1966,3019400000
"PS",1966,
"PT",1966,5115808641
"PW",1966,
"PY",1966,
"QA",1966,
"RO",1966,
"RS",1966,
"RU",1966,
"RW",1966,124625704
"SA",1966,2584444467
"SB",1966,
"SC",1966,16380034
"SD",1966,1.723e+09
"SE",1966,25685693897
"SG",1966,1130602378
"SI",1966,
"SK",1966,
"SL",1966,376606849
"SM",1966,
"SN",1966,
"SO",1966,
"SR",1966,152800000
"SS",1966,
"ST",1966,
"SV",1966,922120000
"SX",1966,
"SY",1966,1390620748
"SZ",1966,67898642
"TC",1966,
"TD",1966,429544067
"TG",1966,214736266
"TH",1966,5275528663
"TJ",1966,
"TL",1966,
"TM",1966,
"TN",1966,1014285714
"TO",1966,
"TR",1966,
"TT",1966,655311147
"TV",1966,
"TZ",1966,
"UA",1966,
"UG",1966,908403361
"US",1966,8.201e+11
"UY",1966,9.63e+08
"UZ",1966,
"VC",1966,16099866
"VE",1966,9318866667
"VG",1966,
"VI",1966,84100000
"VN",1966,
"VU",1966,
"WS",1966,
"XK",1966,
"YE",1966,
"ZA",1966,11560968781
"ZM",1966,1181428571
"ZW",1966,1252888000
"AD",1965,
"AE",1965,
"AF",1965,1026666678
"AG",1965,
"AL",1965,
"AM",1965,
"AO",1965,
"AR",1965,
"AS",1965,
"AT",1965,9925462658
"AU",1965,25613170568
"AW",1965,
"AZ",1965,
"BA",1965,
"BB",1965,
"BD",1965,
"BE",1965,17501627559
"BF",1965,419289066
"BG",1965,
"BH",1965,
"BI",1965,157479111
"BJ",1965,289108712
"BM",1965,121922761
"BN",1965,
"BO",1965,
"BR",1965,
"BS",1965,264705882
"BT",1965,
"BW",1965,51442455
"BY",1965,
"BZ",1965,39860140
"CA",1965,52992386264
"CD",1965,
"CF",1965,150166787
"CG",1965,194645508
"CH",1965,15397409759
"CI",1965,893071405
"CL",1965,5.625e+09
"CM",1965,
"CN",1965,70436266147
"CO",1965,5695009524
"CR",1965,578881162
"CU",1965,
"CV",1965,
"CW",1965,
"CY",1965,
"CZ",1965,
"DE",1965,
"DJ",1965,
"DK",1965,
"DM",1965,
"DO",1965,876400000
"DZ",1965,3055264503
"EC",1965,2362036266
"EE",1965,
"EG",1965,5071865443
"ER",1965,
"ES",1965,24646865295
"ET",1965,
"EU",1965,
"FI",1965,8552415611
"FJ",1965,140914243
"FM",1965,
"FO",1965,52148923
"FR",1965,103102066504
"GA",1965,206071197
"GB",1965,
"GD",1965,
"GE",1965,
"GH",1965,2026849192
"GI",1965,
"GL",1965,
"GM",1965,
"GN",1965,
"GQ",1965,64748333
"GR",1965,7703082504
"GT",1965,1319700000
"GU",1965,
"GW",1965,
"GY",1965,198529412
"HK",1965,2428621309
"HN",1965,495550000
"HR",1965,
"HT",1965,
"HU",1965,
"ID",1965,
"IE",1965,3128605937
"IL",1965,3644666667
"IM",1965,
"IN",1965,60254871000
"IQ",1965,
"IR",1965,6365759061
"IS",1965,522725982
"IT",1965,68239418775
"JM",1965,949601008
"JO",1965,608232988
"JP",1965,90333954412
"KE",1965,971879330
"KG",1965,
"KH",1965,869199989
"KI",1965,
"KM",1965,22652926
"KN",1965,
"KP",1965,
"KR",1965,3063949900
"KW",1965,1654998600
"KY",1965,
"KZ",1965,
"LA",1965,
"LB",1965,
"LC",1965,
"LI",1965,
"LK",1965,1683403361
"LR",1965,243728700
"LS",1965,54878902
"LT",1965,
"LU",1965,646031224
"LV",1965,
"LY",1965,
"MA",1965,2919276751
"MC",1965,
"MD",1965,
"ME",1965,
"MF",1965,
"MG",1965,806012049
"MH",1965,
"MK",1965,
"ML",1965,
"MM",1965,
"MN",1965,
"MO",1965,
"MP",1965,
"MR",1965,
"MT",1965,
"MU",1965,
"MV",1965,
"MW",1965,223440179
"MX",1965,21224352000
"MY",1965,2866849601
"MZ",1965,
"NA",1965,
"NC",1965,159594494
"NE",1965,671343307
"NG",1965,5654066919
"NI",1965,545115726
"NL",1965,21451053983
"NO",1965,7923305118
"NP",1965,735267082
"NR",1965,
"NZ",1965,
"OM",1965,63287595
"PA",1965,761566981
"PE",1965,4951492655
"PF",1965,176534590
"PG",1965,341023631
"PH",1965,5753398977
"PK",1965,6020369593
"PL",1965,
"PR",1965,2763900000
"PS",1965,
"PT",1965,4690321206
"PW",1965,
"PY",1965,
"QA",1965,
"RO",1965,
"RS",1965,
"RU",1965,
"RW",1965,148899974
"SA",1965,2232222156
"SB",1965,
"SC",1965,15540033
"SD",1965,1679333333
"SE",1965,23620961448
"SG",1965,1005586045
"SI",1965,
"SK",1965,
"SL",1965,360464716
"SM",1965,
"SN",1965,
"SO",1965,
"SR",1965,121050000
"SS",1965,
"ST",1965,
"SV",1965,869920000
"SX",1965,
"SY",1965,1523162804
"SZ",1965,59638807
"TC",1965,
"TD",1965,413496540
"TG",1965,181700357
"TH",1965,4385851077
"TJ",1965,
"TL",1965,
"TM",1965,
"TN",1965,966666667
"TO",1965,
"TR",1965,
"TT",1965,680335997
"TV",1965,
"TZ",1965,
"UA",1965,
"UG",1965,866106443
"US",1965,7.49e+11
"UY",1965,
"UZ",1965,
"VC",1965,15108207
"VE",1965,8800066667
"VG",1965,
"VI",1965,66500000
"VN",1965,
"VU",1965,
"WS",1965,
"XK",1965,
"YE",1965,
"ZA",1965,10586587988
"ZM",1965,1017857143
"ZW",1965,1272163200
"AD",1964,
"AE",1964,
"AF",1964,815555562
"AG",1964,
"AL",1964,
"AM",1964,
"AO",1964,
"AR",1964,
"AS",1964,
"AT",1964,9107032741
"AU",1964,23421435771
"AW",1964,
"AZ",1964,
"BA",1964,
"BB",1964,
"BD",1964,
"BE",1964,16056233836
"BF",1964,413758334
"BG",1964,
"BH",1964,
"BI",1964,257986008
"BJ",1964,269046284
"BM",1964,114566650
"BN",1964,
"BO",1964,
"BR",1964,
"BS",1964,234999608
"BT",1964,
"BW",1964,46756495
"BY",1964,
"BZ",1964,36023940
"CA",1964,48043751144
"CD",1964,
"CF",1964,141616936
"CG",1964,182325230
"CH",1964,14703233335
"CI",1964,896802259
"CL",1964,5564782609
"CM",1964,
"CN",1964,59708343489
"CO",1964,5950087689
"CR",1964,531162298
"CU",1964,
"CV",1964,
"CW",1964,
"CY",1964,
"CZ",1964,
"DE",1964,
"DJ",1964,
"DK",1964,
"DM",1964,
"DO",1964,1006500200
"DZ",1964,2909799334
"EC",1964,1137207610
"EE",1964,
"EG",1964,
"ER",1964,
"ES",1964,21214320909
"ET",1964,
"EU",1964,
"FI",1964,7737636595
"FJ",1964,135877094
"FM",1964,
"FO",1964,
"FR",1964,95787572273
"GA",1964,196883742
"GB",1964,
"GD",1964,
"GE",1964,
"GH",1964,1714487499
"GI",1964,
"GL",1964,
"GM",1964,
"GN",1964,
"GQ",1964,12712471
"GR",1964,6777089420
"GT",1964,1282100000
"GU",1964,
"GW",1964,
"GY",1964,178032258
"HK",1964,2264982980
"HN",1964,4.5e+08
"HR",1964,
"HT",1964,
"HU",1964,
"ID",1964,
"IE",1964,2921069655
"IL",1964,3.388e+09
"IM",1964,
"IN",1964,57166280728
"IQ",1964,
"IR",1964,
"IS",1964,434274039
"IT",1964,63310021307
"JM",1964,876554809
"JO",1964,
"JP",1964,81163510670
"KE",1964,969023472
"KG",1964,
"KH",1964,783423663
"KI",1964,
"KM",1964,
"KN",1964,
"KP",1964,
"KR",1964,3393097754
"KW",1964,
"KY",1964,
"KZ",1964,
"LA",1964,
"LB",1964,
"LC",1964,
"LI",1964,
"LK",1964,1306652050
"LR",1964,231554300
"LS",1964,51938961
"LT",1964,
"LU",1964,632541613
"LV",1964,
"LY",1964,
"MA",1964,2839838435
"MC",1964,
"MD",1964,
"ME",1964,
"MF",1964,
"MG",1964,776139175
"MH",1964,
"MK",1964,
"ML",1964,
"MM",1964,
"MN",1964,
"MO",1964,
"MP",1964,
"MR",1964,
"MT",1964,
"MU",1964,
"MV",1964,
"MW",1964,186200149
"MX",1964,19468080000
"MY",1964,2600287469
"MZ",1964,
"NA",1964,
"NC",1964,164206526
"NE",1964,580367092
"NG",1964,5445186018
"NI",1964,331647055
"NL",1964,18753943053
"NO",1964,7037565272
"NP",1964,496098775
"NR",1964,
"NZ",1964,
"OM",1964,
"PA",1964,703985375
"PE",1964,4157239910
"PF",1964,122872654
"PG",1964,302288043
"PH",1964,5249783112
"PK",1964,5256819908
"PL",1964,
"PR",1964,2487900000
"PS",1964,
"PT",1964,4233096223
"PW",1964,
"PY",1964,
"QA",1964,
"RO",1964,
"RS",1964,
"RU",1964,
"RW",1964,129985588
"SA",1964,2005571578
"SB",1964,
"SC",1964,15330032
"SD",1964,1609333333
"SE",1964,21475069261
"SG",1964,922024043
"SI",1964,
"SK",1964,
"SL",1964,373411641
"SM",1964,
"SN",1964,
"SO",1964,
"SR",1964,81150000
"SS",1964,
"ST",1964,
"SV",1964,
"SX",1964,
"SY",1964,1380308611
"SZ",1964,55175136
"TC",1964,
"TD",1964,389154507
"TG",1964,169278533
"TH",1964,3881192365
"TJ",1964,
"TL",1964,
"TM",1964,
"TN",1964,
"TO",1964,
"TR",1964,
"TT",1964,644110366
"TV",1964,
"TZ",1964,
"UA",1964,
"UG",1964,586151992
"US",1964,6.907e+11
"UY",1964,
"UZ",1964,
"VC",1964,14758210
"VE",1964,8418886364
"VG",1964,
"VI",1964,53800000
"VN",1964,
"VU",1964,
"WS",1964,
"XK",1964,
"YE",1964,
"ZA",1964,9704853423
"ZM",1964,740714286
"ZW",1964,1147750500
"AD",1963,
"AE",1963,
"AF",1963,766666707
"AG",1963,
"AL",1963,
"AM",1963,
"AO",1963,
"AR",1963,
"AS",1963,
"AT",1963,8316686910
"AU",1963,21181543286
"AW",1963,
"AZ",1963,
"BA",1963,
"BB",1963,
"BD",1963,
"BE",1963,14357591976
"BF",1963,397465446
"BG",1963,
"BH",1963,
"BI",1963,230278000
"BJ",1963,253176457
"BM",1963,102666651
"BN",1963,
"BO",1963,
"BR",1963,
"BS",1963,209509510
"BT",1963,
"BW",1963,42814551
"BY",1963,
"BZ",1963,33587778
"CA",1963,43873014065
"CD",1963,
"CF",1963,128970996
"CG",1963,169162488
"CH",1963,13285243391
"CI",1963,731665746
"CL",1963,5311937500
"CM",1963,
"CN",1963,50706799903
"CO",1963,4796438867
"CR",1963,503109277
"CU",1963,
"CV",1963,
"CW",1963,
"CY",1963,
"CZ",1963,
"DE",1963,
"DJ",1963,
"DK",1963,
"DM",1963,
"DO",1963,920500100
"DZ",1963,2764309357
"EC",1963,1020570901
"EE",1963,
"EG",1963,
"ER",1963,
"ES",1963,18990535038
"ET",1963,
"EU",1963,
"FI",1963,6865699615
"FJ",1963,122780506
"FM",1963,
"FO",1963,
"FR",1963,86359516736
"GA",1963,181392412
"GB",1963,
"GD",1963,
"GE",1963,
"GH",1963,1515584537
"GI",1963,
"GL",1963,
"GM",1963,
"GN",1963,
"GQ",1963,10840095
"GR",1963,6033938235
"GT",1963,1248599900
"GU",1963,
"GW",1963,
"GY",1963,159715744
"HK",1963,1973143732
"HN",1963,404200000
"HR",1963,
"HT",1963,
"HU",1963,
"ID",1963,
"IE",1963,2571469648
"IL",1963,2.977e+09
"IM",1963,
"IN",1963,49035895273
"IQ",1963,
"IR",1963,
"IS",1963,339690227
"IT",1963,57801822228
"JM",1963,808073919
"JO",1963,
"JP",1963,69060415397
"KE",1963,898911500
"KG",1963,
"KH",1963,729098649
"KI",1963,
"KM",1963,
"KN",1963,
"KP",1963,
"KR",1963,3908956386
"KW",1963,
"KY",1963,
"KZ",1963,
"LA",1963,
"LB",1963,
"LC",1963,
"LI",1963,
"LK",1963,1223818202
"LR",1963,197417300
"LS",1963,47039059
"LT",1963,
"LU",1963,555508643
"LV",1963,
"LY",1963,
"MA",1963,2688864756
"MC",1963,
"MD",1963,
"ME",1963,
"MF",1963,
"MG",1963,734222182
"MH",1963,
"MK",1963,
"ML",1963,
"MM",1963,
"MN",1963,
"MO",1963,
"MP",1963,
"MR",1963,
"MT",1963,
"MU",1963,
"MV",1963,
"MW",1963,188580151
"MX",1963,16506624000
"MY",1963,2454266301
"MZ",1963,
"NA",1963,
"NC",1963,112850231
"NE",1963,583845735
"NG",1963,5104574289
"NI",1963,285403274
"NL",1963,15931171970
"NO",1963,6402078126
"NP",1963,496947904
"NR",1963,
"NZ",1963,
"OM",1963,
"PA",1963,651251503
"PE",1963,3440666434
"PF",1963,79873888
"PG",1963,273728263
"PH",1963,4858920748
"PK",1963,4652495611
"PL",1963,
"PR",1963,2271100000
"PS",1963,
"PT",1963,3874877478
"PW",1963,
"PY",1963,
"QA",1963,
"RO",1963,
"RS",1963,
"RU",1963,
"RW",1963,127989586
"SA",1963,1783274489
"SB",1963,
"SC",1963,13860029
"SD",1963,1568666667
"SE",1963,19242916743
"SG",1963,939272181
"SI",1963,
"SK",1963,
"SL",1963,
"SM",1963,
"SN",1963,
"SO",1963,
"SR",1963,74200000
"SS",1963,
"ST",1963,
"SV",1963,
"SX",1963,
"SY",1963,1239056383
"SZ",1963,4.6e+07
"TC",1963,
"TD",1963,368469402
"TG",1963,146880485
"TH",1963,3532721935
"TJ",1963,
"TL",1963,
"TM",1963,
"TN",1963,
"TO",1963,
"TR",1963,
"TT",1963,613660736
"TV",1963,
"TZ",1963,
"UA",1963,
"UG",1963,512328092
"US",1963,6.431e+11
"UY",1963,
"UZ",1963,
"VC",1963,13708219
"VE",1963,10202878788
"VG",1963,
"VI",1963,41400000
"VN",1963,
"VU",1963,
"WS",1963,
"XK",1963,
"YE",1963,
"ZA",1963,8860513510
"ZM",1963,649285714
"ZW",1963,1110952500
"AD",1962,
"AE",1962,
"AF",1962,557777807
"AG",1962,
"AL",1962,
"AM",1962,
"AO",1962,
"AR",1962,
"AS",1962,
"AT",1962,7702864742
"AU",1962,19642737149
"AW",1962,
"AZ",1962,
"BA",1962,
"BB",1962,
"BD",1962,
"BE",1962,13375866329
"BF",1962,388060968
"BG",1962,
"BH",1962,
"BI",1962,211212002
"BJ",1962,235707398
"BM",1962,100216652
"BN",1962,
"BO",1962,
"BR",1962,
"BS",1962,187058529
"BT",1962,
"BW",1962,39979643
"BY",1962,
"BZ",1962,31701456
"CA",1962,41259753399
"CD",1962,
"CF",1962,124074593
"CG",1962,163401936
"CH",1962,12110332701
"CI",1962,628637607
"CL",1962,5089909091
"CM",1962,
"CN",1962,47209359006
"CO",1962,4934165710
"CR",1962,469634682
"CU",1962,
"CV",1962,
"CW",1962,
"CY",1962,
"CZ",1962,
"DE",1962,
"DJ",1962,
"DK",1962,
"DM",1962,
"DO",1962,802500200
"DZ",1962,2203133892
"EC",1962,934743861
"EE",1962,
"EG",1962,
"ER",1962,
"ES",1962,16068290740
"ET",1962,
"EU",1962,
"FI",1962,6328651342
"FJ",1962,118121143
"FM",1962,
"FO",1962,
"FR",1962,76999008610
"GA",1962,171340070
"GB",1962,
"GD",1962,
"GE",1962,
"GH",1962,1368508404
"GI",1962,
"GL",1962,
"GM",1962,
"GN",1962,
"GQ",1962,9122751
"GR",1962,5401797398
"GT",1962,1131700000
"GU",1962,
"GW",1962,
"GY",1962,174007583
"HK",1962,1722157114
"HN",1962,383450000
"HR",1962,
"HT",1962,
"HU",1962,
"ID",1962,
"IE",1962,2395398332
"IL",1962,2497333333
"IM",1962,
"IN",1962,42674064743
"IQ",1962,
"IR",1962,
"IS",1962,284324088
"IT",1962,50471132482
"JM",1962,744158477
"JO",1962,
"JP",1962,60366887322
"KE",1962,845025507
"KG",1962,
"KH",1962,660477600
"KI",1962,
"KM",1962,
"KN",1962,
"KP",1962,
"KR",1962,2770489854
"KW",1962,
"KY",1962,
"KZ",1962,
"LA",1962,
"LB",1962,
"LC",1962,
"LI",1962,
"LK",1962,1438767407
"LR",1962,189244800
"LS",1962,41859163
"LT",1962,
"LU",1962,520303076
"LV",1962,
"LY",1962,
"MA",1962,2393439383
"MC",1962,
"MD",1962,
"ME",1962,
"MF",1962,
"MG",1962,714566101
"MH",1962,
"MK",1962,
"ML",1962,
"MM",1962,
"MN",1962,
"MO",1962,
"MP",1962,
"MR",1962,
"MT",1962,
"MU",1962,
"MV",1962,
"MW",1962,181160145
"MX",1962,14835360000
"MY",1962,1955115641
"MZ",1962,
"NA",1962,
"NC",1962,100863345
"NE",1962,533373737
"NG",1962,4874413830
"NI",1962,257843903
"NL",1962,14760309970
"NO",1962,5972829731
"NP",1962,574091101
"NR",1962,
"NZ",1962,
"OM",1962,
"PA",1962,585984468
"PE",1962,3132604708
"PF",1962,67080767
"PG",1962,259056261
"PH",1962,4385346176
"PK",1962,4343753801
"PL",1962,
"PR",1962,2047400000
"PS",1962,
"PT",1962,3634607177
"PW",1962,
"PY",1962,
"QA",1962,
"RO",1962,
"RS",1962,
"RU",1962,
"RW",1962,124989400
"SA",1962,1721265267
"SB",1962,
"SC",1962,12600026
"SD",1962,1.536e+09
"SE",1962,17784188729
"SG",1962,841924735
"SI",1962,
"SK",1962,
"SL",1962,
"SM",1962,
"SN",1962,
"SO",1962,
"SR",1962,83900000
"SS",1962,
"ST",1962,
"SV",1962,
"SX",1962,
"SY",1962,1146269549
"SZ",1962,38932661
"TC",1962,
"TD",1962,354195586
"TG",1962,132359679
"TH",1962,3301403463
"TJ",1962,
"TL",1962,
"TM",1962,
"TN",1962,
"TO",1962,
"TR",1962,
"TT",1962,553053083
"TV",1962,
"TZ",1962,
"UA",1962,
"UG",1962,444617400
"US",1962,6.092e+11
"UY",1962,
"UZ",1962,
"VC",1962,14524879
"VE",1962,9377484848
"VG",1962,
"VI",1962,36900000
"VN",1962,
"VU",1962,
"WS",1962,
"XK",1962,
"YE",1962,
"ZA",1962,7942819824
"ZM",1962,623142857
"ZW",1962,1075906600
"AD",1961,
"AE",1961,
"AF",1961,560000022
"AG",1961,
"AL",1961,
"AM",1961,
"AO",1961,
"AR",1961,
"AS",1961,
"AT",1961,7261554769
"AU",1961,19345951394
"AW",1961,
"AZ",1961,
"BA",1961,
"BB",1961,
"BD",1961,
"BE",1961,12526323162
"BF",1961,353437393
"BG",1961,
"BH",1961,
"BI",1961,200819998
"BJ",1961,234942179
"BM",1961,95199986
"BN",1961,
"BO",1961,
"BR",1961,
"BS",1961,167450784
"BT",1961,
"BW",1961,36949357
"BY",1961,
"BZ",1961,29755425
"CA",1961,40057297789
"CD",1961,
"CF",1961,122726889
"CG",1961,148846634
"CH",1961,10937457390
"CI",1961,610784462
"CL",1961,4272545455
"CM",1961,
"CN",1961,50056868958
"CO",1961,4524766239
"CR",1961,485021007
"CU",1961,
"CV",1961,
"CW",1961,
"CY",1961,
"CZ",1961,
"DE",1961,
"DJ",1961,
"DK",1961,
"DM",1961,
"DO",1961,635500100
"DZ",1961,2972152315
"EC",1961,951299113
"EE",1961,
"EG",1961,
"ER",1961,
"ES",1961,13771365312
"ET",1961,
"EU",1961,
"FI",1961,5916257433
"FJ",1961,112580280
"FM",1961,
"FO",1961,
"FR",1961,68883022883
"GA",1961,159031435
"GB",1961,
"GD",1961,
"GE",1961,
"GH",1961,1283064174
"GI",1961,
"GL",1961,
"GM",1961,
"GN",1961,
"GQ",1961,
"GR",1961,5083206883
"GT",1961,1064300000
"GU",1961,
"GW",1961,
"GY",1961,173073849
"HK",1961,1524701938
"HN",1961,355200000
"HR",1961,
"HT",1961,
"HU",1961,
"ID",1961,
"IE",1961,2216466565
"IL",1961,3122500000
"IM",1961,
"IN",1961,39714652198
"IQ",1961,
"IR",1961,
"IS",1961,253042672
"IT",1961,44941821182
"JM",1961,728940501
"JO",1961,
"JP",1961,53216886420
"KE",1961,770307593
"KG",1961,
"KH",1961,643322383
"KI",1961,
"KM",1961,
"KN",1961,
"KP",1961,
"KR",1961,2390258849
"KW",1961,
"KY",1961,
"KZ",1961,
"LA",1961,
"LB",1961,
"LC",1961,
"LI",1961,
"LK",1961,1407026660
"LR",1961,181412800
"LS",1961,35699286
"LT",1961,
"LU",1961,493161049
"LV",1961,
"LY",1961,
"MA",1961,2041498251
"MC",1961,
"MD",1961,
"ME",1961,
"MF",1961,
"MG",1961,676064335
"MH",1961,
"MK",1961,
"ML",1961,
"MM",1961,
"MN",1961,
"MO",1961,
"MP",1961,
"MR",1961,
"MT",1961,
"MU",1961,
"MV",1961,
"MW",1961,171500137
"MX",1961,13769304000
"MY",1961,1840128054
"MZ",1961,
"NA",1961,
"NC",1961,117506799
"NE",1961,487417352
"NG",1961,4446147579
"NI",1961,234021332
"NL",1961,13490675738
"NO",1961,5547154346
"NP",1961,531959562
"NR",1961,
"NZ",1961,
"OM",1961,
"PA",1961,535851817
"PE",1961,2740876577
"PF",1961,63899101
"PG",1961,242032259
"PH",1961,7204744075
"PK",1961,4160148593
"PL",1961,
"PR",1961,1833900000
"PS",1961,
"PT",1961,3389970666
"PW",1961,
"PY",1961,
"QA",1961,
"RO",1961,
"RS",1961,
"RU",1961,
"RW",1961,121999350
"SA",1961,1559127156
"SB",1961,
"SC",1961,11550024
"SD",1961,1.419e+09
"SE",1961,16395233197
"SG",1961,778877564
"SI",1961,
"SK",1961,
"SL",1961,
"SM",1961,
"SN",1961,
"SO",1961,
"SR",1961,82450000
"SS",1961,
"ST",1961,
"SV",1961,
"SX",1961,
"SY",1961,975653987
"SZ",1961,36576788
"TC",1961,
"TD",1961,330890640
"TG",1961,125180212
"TH",1961,3026773302
"TJ",1961,
"TL",1961,
"TM",1961,
"TN",1961,
"TO",1961,
"TR",1961,
"TT",1961,518286648
"TV",1961,
"TZ",1961,
"UA",1961,
"UG",1961,440426625
"US",1961,5.668e+11
"UY",1961,
"UZ",1961,
"VC",1961,13999883
"VE",1961,8464969697
"VG",1961,
"VI",1961,25700000
"VN",1961,
"VU",1961,
"WS",1961,
"XK",1961,
"YE",1961,
"ZA",1961,7370336413
"ZM",1961,630571429
"ZW",1961,1060135700
"AD",1960,
"AE",1960,
"AF",1960,548888849
"AG",1960,
"AL",1960,
"AM",1960,
"AO",1960,
"AR",1960,
"AS",1960,
"AT",1960,6547435004
"AU",1960,18271922948
"AW",1960,
"AZ",1960,
"BA",1960,
"BB",1960,
"BD",1960,
"BE",1960,11807650531
"BF",1960,334894683
"BG",1960,
"BH",1960,
"BI",1960,193892004
"BJ",1960,225482256
"BM",1960,90066653
"BN",1960,
"BO",1960,
"BR",1960,
"BS",1960,149607647
"BT",1960,
"BW",1960,34205223
"BY",1960,
"BZ",1960,27930701
"CA",1960,40461721693
"CD",1960,
"CF",1960,111747736
"CG",1960,129555569
"CH",1960,9748380541
"CI",1960,556461975
"CL",1960,3817909091
"CM",1960,
"CN",1960,59716467625
"CO",1960,4019001281
"CR",1960,502758192
"CU",1960,
"CV",1960,
"CW",1960,
"CY",1960,
"CZ",1960,
"DE",1960,
"DJ",1960,
"DK",1960,
"DM",1960,
"DO",1960,662300300
"DZ",1960,3221563648
