"di_id","year","value"
"LR",1968,205.29
"LS",1968,62.01
"LT",1968,
"LU",1968,3175.37
"LV",1968,
"LY",1968,
"MA",1968,212.37
"MC",1968,
"MD",1968,
"ME",1968,
"MF",1968,
"MG",1968,165.53
"MH",1968,
"MK",1968,
"ML",1968,59.47
"MM",1968,
"MN",1968,
"MO",1968,
"MP",1968,
"MR",1968,194.44
"MT",1968,
"MU",1968,
"MV",1968,
"MW",1968,56.09
"MX",1968,600.56
"MY",1968,320.97
"MZ",1968,
"NA",1968,
"NC",1968,2165.9
"NE",1968,150.58
"NG",1968,96.96
"NI",1968,308.36
"NL",1968,2185.25
"NO",1968,2662.12
"NP",1968,67.01
"NR",1968,
"NZ",1968,1885.16
"OM",1968,277.91
"PA",1968,775.65
"PE",1968,454.19
"PF",1968,2510.91
"PG",1968,209.75
"PH",1968,224.62
"PK",1968,146.97
"PL",1968,
"PR",1968,1480.69
"PS",1968,
"PT",1968,719.08
"PW",1968,
"PY",1968,202.91
"QA",1968,
"RO",1968,
"RS",1968,
"RU",1968,
"RW",1968,48.82
"SA",1968,776.98
"SB",1968,187.32
"SC",1968,314.35
"SD",1968,148.85
"SE",1968,3683.31
"SG",1968,708.27
"SI",1968,
"SK",1968,
"SL",1968,135.46
"SM",1968,
"SN",1968,260.16
"SO",1968,
"SR",1968,613.23
"SS",1968,
"ST",1968,
"SV",1968,290.35
"SX",1968,
"SY",1968,294.09
"SZ",1968,188.98
"TC",1968,
"TD",1968,129.68
"TG",1968,124.35
"TH",1968,174.79
"TJ",1968,
"TL",1968,
"TM",1968,
"TN",1968,246.23
"TO",1968,
"TR",1968,527.17
"TT",1968,814.74
"TV",1968,
"TZ",1968,
"UA",1968,
"UG",1968,116.97
"US",1968,4695.92
"UY",1968,665.82
"UZ",1968,
"VC",1968,173.22
"VE",1968,1042.4
"VG",1968,
"VI",1968,3183.15
"VN",1968,
"VU",1968,
"WS",1968,
"XK",1968,
"YE",1968,
"ZA",1968,684.31
"ZM",1968,409.98
"ZW",1968,303.56
"AD",1967,
"AE",1967,
"AF",1967,161.38
"AG",1967,
"AL",1967,
"AM",1967,
"AO",1967,
"AR",1967,
"AS",1967,
"AT",1967,1569.67
"AU",1967,2574.67
"AW",1967,
"AZ",1967,
"BA",1967,
"BB",1967,
"AD",1966,
"BD",1967,121.65
"BE",1967,2086.64
"BF",1967,84.36
"BG",1967,
"BH",1967,
"BI",1967,55.11
"BJ",1967,112.03
"BM",1967,2982.75
"BN",1967,1233.85
"BO",1967,255.85
"BR",1967,
"BS",1967,2556.87
"BT",1967,
"BW",1967,92.9
"BY",1967,
"BZ",1967,420.41
"CA",1967,3173.08
"CD",1967,
"CF",1967,95.32
"CG",1967,193.95
"CH",1967,2960.72
"CI",1967,235.87
"CL",1967,763.79
"CM",1967,148.72
"CN",1967,96.59
"CO",1967,281.97
"CR",1967,412.73
"CU",1967,
"CV",1967,
"CW",1967,
"CY",1967,
"CZ",1967,
"DE",1967,
"DJ",1967,
"DK",1967,2644.79
"DM",1967,
"DO",1967,250.85
"DZ",1967,252.42
"EC",1967,458.78
"EE",1967,
"EG",1967,171.9
"ER",1967,
"ES",1967,968.31
"ET",1967,
"EU",1967,1523.56
"FI",1967,2034.19
"FJ",1967,333.31
"FM",1967,
"FO",1967,
"FR",1967,2346.36
"GA",1967,490.3
"GB",1967,2023.63
"GD",1967,
"GE",1967,
"GH",1967,216.84
"GI",1967,
"GL",1967,
"GM",1967,112.16
"GN",1967,
"GQ",1967,256.04
"GR",1967,1052.12
"GT",1967,291.1
"GU",1967,
"GW",1967,
"GY",1967,372.29
"HK",1967,723.24
"HN",1967,240.56
"HR",1967,
"HT",1967,
"HU",1967,
"ID",1967,53.52
"IE",1967,1152
"IL",1967,1468.12
"IM",1967,
"IN",1967,98.26
"IQ",1967,
"IR",1967,287.08
"IS",1967,3125.65
"IT",1967,1533.69
"JM",1967,636.42
"JO",1967,478.45
"JP",1967,1228.91
"KE",1967,121.38
"KG",1967,
"KH",1967,143.81
"KI",1967,
"KM",1967,
"KN",1967,353.34
"KP",1967,
"KR",1967,156.08
"KW",1967,4168.26
"KY",1967,
"KZ",1967,
"LA",1967,
"LB",1967,
"LC",1967,
"LI",1967,
"LK",1967,158.89
"LR",1967,198.48
"LS",1967,61.03
"LT",1967,
"LU",1967,2909.66
"LV",1967,
"LY",1967,
"MA",1967,202.52
"MC",1967,
"MD",1967,
"ME",1967,
"MF",1967,
"MG",1967,157.51
"MH",1967,
"MK",1967,
"ML",1967,48.28
"MM",1967,
"MN",1967,
"MO",1967,
"MP",1967,
"MR",1967,181.72
"MT",1967,
"MU",1967,
"MV",1967,
"MW",1967,63.31
"MX",1967,559.91
"MY",1967,315.36
"MZ",1967,
"NA",1967,
"NC",1967,1865.67
"NE",1967,160.61
"NG",1967,99.17
"NI",1967,300.09
"NL",1967,1991.36
"NO",1967,2514.04
"NP",1967,74.46
"NR",1967,
"NZ",1967,2188.4
"OM",1967,162.32
"PA",1967,742.13
"PE",1967,505.15
"PF",1967,2209.16
"PG",1967,195.54
"PH",1967,207.43
"PK",1967,138.15
"PL",1967,
"PR",1967,1335.27
"PS",1967,
"PT",1967,646.82
"PW",1967,
"PY",1967,197.21
"QA",1967,
"RO",1967,
"RS",1967,
"RU",1967,
"RW",1967,46.68
"SA",1967,
"SB",1967,173.39
"SC",1967,333.23
"SD",1967,146.82
"SE",1967,3490.55
"SG",1967,625.72
"SI",1967,
"SK",1967,
"SL",1967,145.35
"SM",1967,
"SN",1967,254.9
"SO",1967,
"SR",1967,565.78
"SS",1967,
"ST",1967,
"SV",1967,288.5
"SX",1967,
"SY",1967,273.99
"SZ",1967,181.68
"TC",1967,
"TD",1967,130.91
"TG",1967,124.88
"TH",1967,166.92
"TJ",1967,
"TL",1967,
"TM",1967,
"TN",1967,224.65
"TO",1967,
"TR",1967,482.82
"TT",1967,822.95
"TV",1967,
"TZ",1967,
"UA",1967,
"UG",1967,112.77
"US",1967,4336.43
"UY",1967,609.8
"UZ",1967,
"VC",1967,180.49
"VE",1967,983.7
"VG",1967,
"VI",1967,2271.65
"VN",1967,
"VU",1967,
"WS",1967,
"XK",1967,
"YE",1967,
"ZA",1967,646.26
"ZM",1967,360.68
"ZW",1967,296.06
"AE",1966,
"AF",1966,137.95
"AG",1966,
"AL",1966,
"AM",1966,
"AO",1966,
"AR",1966,
"AS",1966,
"AT",1966,1486.97
"AU",1966,2338.9
"AW",1966,
"AZ",1966,
"BA",1966,
"BB",1966,
"BD",1966,111.65
"BE",1966,1957.63
"BF",1966,82.55
"BG",1966,
"BH",1966,
"BI",1966,52.46
"BJ",1966,112.97
"BM",1966,2630.85
"BN",1966,1235.54
"BO",1966,239.38
"BR",1966,
"BS",1966,2322.98
"BT",1966,
"BW",1966,83.96
"BY",1966,
"BZ",1966,406.11
"CA",1966,3010.71
"CD",1966,
"CF",1966,93.85
"CG",1966,185.33
"CH",1966,2784.73
"CI",1966,232.75
"CL",1966,786.74
"CM",1966,139.17
"CN",1966,104.32
"CO",1966,276.49
"CR",1966,394.17
"CU",1966,
"CV",1966,
"CW",1966,
"CY",1966,
"CZ",1966,
"DE",1966,
"DJ",1966,
"DK",1966,2443.26
"DM",1966,
"DO",1966,245.89
"DZ",1966,234.19
"EC",1966,449.4
"EE",1966,
"EG",1966,168.65
"ER",1966,
"ES",1966,889.66
"ET",1966,
"EU",1966,1428.14
"FI",1966,2010.21
"FJ",1966,316.18
"FM",1966,
"FO",1966,
"FR",1966,2189.67
"GA",1966,453.13
"GB",1966,1959.63
"GD",1966,
"GE",1966,
"GH",1966,269.46
"GI",1966,
"GL",1966,
"GM",1966,108.32
"GN",1966,
"GQ",1966,250.88
"GR",1966,981.65
"GT",1966,286.22
"GU",1966,
"GW",1966,
"GY",1966,345.3
"HK",1966,685.93
"HN",1966,227.23
"HR",1966,
"HT",1966,
"HU",1966,
"ID",1966,
"IE",1966,1074.51
"IL",1966,1513.88
"IM",1966,
"IN",1966,91.8
"IQ",1966,
"IR",1966,264.98
"IS",1966,3215.69
"IT",1966,1402.44
"JM",1966,615.07
"JO",1966,543.44
"JP",1966,1058.5
"KE",1966,118.56
"KG",1966,
"KH",1966,138.76
"KI",1966,
"KM",1966,
"KN",1966,299.23
"KP",1966,
"KR",1966,129.3
"KW",1966,4482.46
"KY",1966,
"KZ",1966,
"LA",1966,
"LB",1966,
"LC",1966,
"LI",1966,
"LK",1966,153.11
"LR",1966,190.49
"LS",1966,59.57
"LT",1966,
"LU",1966,2900.43
"LV",1966,
"LY",1966,
"MA",1966,196.02
"MC",1966,
"MD",1966,
"ME",1966,
"MF",1966,
"MG",1966,152.12
"MH",1966,
"MK",1966,
"ML",1966,
"MM",1966,
"MN",1966,
"MO",1966,
"MP",1966,
"MR",1966,176.48
"MT",1966,
"MU",1966,
"MV",1966,
"MW",1966,62.62
"MX",1966,528.94
"MY",1966,319.33
"MZ",1966,
"NA",1966,
"NC",1966,1756.22
"NE",1966,174.17
"NG",1966,124.02
"NI",1966,285.46
"NL",1966,1835.8
"NO",1966,2317.19
"NP",1966,81.69
"NR",1966,
"NZ",1966,2191.31
"OM",1966,105.56
"PA",1966,686.09
"PE",1966,511.97
"PF",1966,2229.5
"PG",1966,177.04
"PH",1966,199.94
"PK",1966,123.89
"PL",1966,
"PR",1966,1207.81
"PS",1966,
"PT",1966,575.01
"PW",1966,
"PY",1966,189.16
"QA",1966,
"RO",1966,
"RS",1966,
"RU",1966,
"RW",1966,37.52
"SA",1966,
"SB",1966,
"SC",1966,337.65
"SD",1966,139.54
"SE",1966,3240.61
"SG",1966,566.54
"SI",1966,
"SK",1966,
"SL",1966,158.71
"SM",1966,
"SN",1966,262.35
"SO",1966,
"SR",1966,501.56
"SS",1966,
"ST",1966,
"SV",1966,282.49
"SX",1966,
"SY",1966,240.58
"SZ",1966,191.53
"TC",1966,
"TD",1966,128.29
"TG",1966,121.83
"TH",1966,161.01
"TJ",1966,
"TL",1966,
"TM",1966,
"TN",1966,220.01
"TO",1966,
"TR",1966,445.24
"TT",1966,786.75
"TV",1966,
"TZ",1966,
"UA",1966,
"UG",1966,111.64
"US",1966,4146.32
"UY",1966,358.08
"UZ",1966,
"VC",1966,185.35
"VE",1966,981.25
"VG",1966,
"VI",1966,1778.01
"VN",1966,
"VU",1966,
"WS",1966,
"XK",1966,
"YE",1966,
"ZA",1966,591.8
"ZM",1966,344.11
"ZW",1966,280.57
"AD",1965,
"AE",1965,
"AF",1965,101.32
"AG",1965,
"AL",1965,
"AM",1965,
"AO",1965,
"AR",1965,
"AS",1965,
"AT",1965,1374.53
"AU",1965,2276.57
"AW",1965,
"AZ",1965,
"BA",1965,
"BB",1965,
"BD",1965,105.79
"BE",1965,1835.59
"BF",1965,81.73
"BG",1965,
"BH",1965,
"BI",1965,51.64
"BJ",1965,110.13
"BM",1965,2282.22
"BN",1965,1112.32
"BO",1965,223.28
"BR",1965,
"BS",1965,2144.91
"BT",1965,
"BW",1965,76.86
"BY",1965,
"BZ",1965,377.59
"CA",1965,2739.59
"CD",1965,
"CF",1965,91.32
"CG",1965,171.27
"CH",1965,2620.48
"CI",1965,217.97
"CL",1965,693.43
"CM",1965,135.97
"CN",1965,98.49
"CO",1965,302.45
"CR",1965,373.03
"CU",1965,
"CV",1965,
"CW",1965,
"CY",1965,
"CZ",1965,
"DE",1965,
"DJ",1965,
"DK",1965,2243.93
"DM",1965,
"DO",1965,228.95
"DZ",1965,248.38
"EC",1965,454.67
"EE",1965,
"EG",1965,165.57
"ER",1965,
"ES",1965,774.76
"ET",1965,
"EU",1965,1327.53
"FI",1965,1882.09
"FJ",1965,317.07
"FM",1965,
"FO",1965,
"FR",1965,2042.24
"GA",1965,425.29
"GB",1965,1850.95
"GD",1965,
"GE",1965,
"GH",1965,266.32
"GI",1965,
"GL",1965,
"GM",1965,
"GN",1965,
"GQ",1965,240.32
"GR",1965,888.92
"GT",1965,281.59
"GU",1965,
"GW",1965,
"GY",1965,327.86
"HK",1965,676.81
"HN",1965,216.2
"HR",1965,
"HT",1965,
"HU",1965,
"ID",1965,
"IE",1965,1023.77
"IL",1965,1429.31
"IM",1965,
"IN",1965,121.7
"IQ",1965,
"IR",1965,248.34
"IS",1965,2723.52
"IT",1965,1304.45
"JM",1965,552.35
"JO",1965,535.66
"JP",1965,919.78
"KE",1965,104.99
"KG",1965,
"KH",1965,134.3
"KI",1965,
"KM",1965,
"KN",1965,276.24
"KP",1965,
"KR",1965,105.13
"KW",1965,4350
"KY",1965,
"KZ",1965,
"LA",1965,
"LB",1965,
"LC",1965,
"LI",1965,
"LK",1965,152.12
"LR",1965,182.97
"LS",1965,58.8
"LT",1965,
"LU",1965,2780.09
"LV",1965,
"LY",1965,
"MA",1965,206.19
"MC",1965,
"MD",1965,
"ME",1965,
"MF",1965,
"MG",1965,144.48
"MH",1965,
"MK",1965,
"ML",1965,
"MM",1965,
"MN",1965,
"MO",1965,
"MP",1965,
"MR",1965,174.1
"MT",1965,
"MU",1965,
"MV",1965,
"MW",1965,56.54
"MX",1965,489.2
"MY",1965,308.93
"MZ",1965,
"NA",1965,
"NC",1965,1763.48
"NE",1965,171.71
"NG",1965,116.93
"NI",1965,274.67
"NL",1965,1708.1
"NO",1965,2164.47
"NP",1965,67.42
"NR",1965,
"NZ",1965,2151.29
"OM",1965,101.26
"PA",1965,648.46
"PE",1965,445.12
"PF",1965,1889.28
"PG",1965,159.25
"PH",1965,187.11
"PK",1965,115.73
"PL",1965,
"PR",1965,1110.83
"PS",1965,
"PT",1965,520.91
"PW",1965,
"PY",1965,184.32
"QA",1965,
"RO",1965,
"RS",1965,
"RU",1965,
"RW",1965,46.03
"SA",1965,
"SB",1965,
"SC",1965,328.48
"SD",1965,139.92
"SE",1965,3007.6
"SG",1965,516.29
"SI",1965,
"SK",1965,
"SL",1965,154.04
"SM",1965,
"SN",1965,261.92
"SO",1965,
"SR",1965,417.87
"SS",1965,
"ST",1965,
"SV",1965,274.47
"SX",1965,
"SY",1965,272.68
"SZ",1965,179.44
"TC",1965,
"TD",1965,125.92
"TG",1965,109.62
"TH",1965,137.92
"TJ",1965,
"TL",1965,
"TM",1965,
"TN",1965,214.05
"TO",1965,
"TR",1965,385.3
"TT",1965,807.27
"TV",1965,
"TZ",1965,
"UA",1965,
"UG",1965,110.41
"US",1965,3827.53
"UY",1965,
"UZ",1965,
"VC",1965,175.73
"VE",1965,966.57
"VG",1965,
"VI",1965,1511.36
"VN",1965,
"VU",1965,
"WS",1965,
"XK",1965,
"YE",1965,
"ZA",1965,554.78
"ZM",1965,304.2
"ZW",1965,296.56
"AD",1964,
"AE",1964,
"AF",1964,82.23
"AG",1964,
"AL",1964,
"AM",1964,
"AO",1964,
"AR",1964,
"AS",1964,
"AT",1964,1269.41
"AU",1964,2127.17
"AW",1964,
"AZ",1964,
"BA",1964,
"BB",1964,
"BD",1964,99.5
"BE",1964,1701.85
"BF",1964,80.47
"BG",1964,
"BH",1964,
"BI",1964,86.57
"BJ",1964,104.32
"BM",1964,2199.73
"BN",1964,
"BO",1964,203.6
"BR",1964,
"BS",1964,1994.56
"BT",1964,
"BW",1964,71.81
"BY",1964,
"BZ",1964,351.16
"CA",1964,2529.52
"CD",1964,
"CF",1964,87.86
"CG",1964,164.83
"CH",1964,2501.29
"CI",1964,227.44
"CL",1964,695.84
"CM",1964,133.73
"CN",1964,85.5
"CO",1964,322.47
"CR",1964,353
"CU",1964,
"CV",1964,
"CW",1964,
"CY",1964,
"CZ",1964,
"DE",1964,
"DJ",1964,
"DK",1964,2013.24
"DM",1964,
"DO",1964,272.91
"DZ",1964,236.61
"EC",1964,226.72
"EE",1964,
"EG",1964,
"ER",1964,
"ES",1964,675.24
"ET",1964,
"EU",1964,1229.14
"FI",1964,1707.5
"FJ",1964,310.87
"FM",1964,
"FO",1964,
"FR",1964,1919.27
"GA",1964,411.77
"GB",1964,1729.4
"GD",1964,
"GE",1964,
"GH",1964,230.43
"GI",1964,
"GL",1964,
"GM",1964,
"GN",1964,
"GQ",1964,48.02
"GR",1964,784.95
"GT",1964,282.36
"GU",1964,
"GW",1964,
"GY",1964,306.35
"HK",1964,629.59
"HN",1964,200.2
"HR",1964,
"HT",1964,
"HU",1964,
"ID",1964,
"IE",1964,965.14
"IL",1964,1375.89
"IM",1964,
"IN",1964,117.84
"IQ",1964,288.16
"IR",1964,221.32
"IS",1964,2297.92
"IT",1964,1222.54
"JM",1964,517.61
"JO",1964,
"JP",1964,835.66
"KE",1964,108.56
"KG",1964,
"KH",1964,123.69
"KI",1964,
"KM",1964,
"KN",1964,268.69
"KP",1964,
"KR",1964,120
"KW",1964,
"KY",1964,
"KZ",1964,
"LA",1964,
"LB",1964,
"LC",1964,
"LI",1964,
"LK",1964,120.13
"LR",1964,178.85
"LS",1964,56.73
"LT",1964,
"LU",1964,2755.63
"LV",1964,
"LY",1964,
"MA",1964,201.05
"MC",1964,
"MD",1964,
"ME",1964,
"MF",1964,
"MG",1964,142.65
"MH",1964,
"MK",1964,
"ML",1964,
"MM",1964,
"MN",1964,
"MO",1964,
"MP",1964,
"MR",1964,157.61
"MT",1964,
"MU",1964,
"MV",1964,
"MW",1964,49.13
"MX",1964,463.9
"MY",1964,287.96
"MZ",1964,
"NA",1964,
"NC",1964,
"NE",1964,152.9
"NG",1964,112.93
"NI",1964,170.81
"NL",1964,1541.95
"NO",1964,1937.88
"NP",1964,46.28
"NR",1964,
"NZ",1964,2813.55
"OM",1964,
"PA",1964,608.13
"PE",1964,386.22
"PF",1964,
"PG",1964,144.23
"PH",1964,175.93
"PK",1964,103.53
"PL",1964,
"PR",1964,1006.43
"PS",1964,
"PT",1964,468.78
"PW",1964,
"PY",1964,
"QA",1964,
"RO",1964,
"RS",1964,
"RU",1964,
"RW",1964,41.12
"SA",1964,
"SB",1964,
"SC",1964,332.31
"SD",1964,138.05
"SE",1964,2758.94
"SG",1964,485.3
"SI",1964,
"SK",1964,
"SL",1964,161.6
"SM",1964,
"SN",1964,264.7
"SO",1964,
"SR",1964,374.15
"SS",1964,
"ST",1964,
"SV",1964,
"SX",1964,
"SY",1964,256.38
"SZ",1964,169.85
"TC",1964,
"TD",1964,120.77
"TG",1964,99.94
"TH",1964,125.94
"TJ",1964,
"TL",1964,
"TM",1964,
"TN",1964,
"TO",1964,
"TR",1964,368.99
"TT",1964,788.13
"TV",1964,
"TZ",1964,
"UA",1964,
"UG",1964,76.04
"US",1964,3573.94
"UY",1964,
"UZ",1964,
"VC",1964,173.47
"VE",1964,961.46
"VG",1964,
"VI",1964,1302.66
"VN",1964,
"VU",1964,
"WS",1964,
"XK",1964,
"YE",1964,
"ZA",1964,519.4
"ZM",1964,243.36
"ZW",1964,284.41
"AD",1963,
"AE",1963,
"AF",1963,78.8
"AG",1963,
"AL",1963,
"AM",1963,
"AO",1963,
"AR",1963,
"AS",1963,
"AT",1963,1167
"AU",1963,1963.23
"AW",1963,
"AZ",1963,
"BA",1963,
"BB",1963,
"BD",1963,101.26
"BE",1963,1535.02
"BF",1963,78.37
"BG",1963,
"BH",1963,
"BI",1963,78.87
"BJ",1963,99.84
"BM",1963,2020.27
"BN",1963,
"BO",1963,184.28
"BR",1963,
"BS",1963,1867.14
"BT",1963,
"BW",1963,67.5
"BY",1963,
"BZ",1963,336.93
"CA",1963,2354.84
"CD",1963,
"CF",1963,81.59
"CG",1963,157.08
"CH",1963,2294.18
"CI",1963,195.65
"CL",1963,680.49
"CM",1963,126.53
"CN",1963,74.31
"CO",1963,268.32
"CR",1963,344.83
"CU",1963,
"CV",1963,
"CW",1963,
"CY",1963,
"CZ",1963,
"DE",1963,
"DJ",1963,
"DK",1963,1775.37
"DM",1963,
"DO",1963,258.56
"DZ",1963,225.53
"EC",1963,209.62
"EE",1963,
"EG",1963,
"ER",1963,
"ES",1963,609.49
"ET",1963,
"EU",1963,1118.81
"FI",1963,1522.32
"FJ",1963,296.77
"FM",1963,
"FO",1963,
"FR",1963,1752.96
"GA",1963,299.22
"GB",1963,1592.61
"GD",1963,
"GE",1963,
"GH",1963,210.97
"GI",1963,
"GL",1963,
"GM",1963,
"GN",1963,
"GQ",1963,41.53
"GR",1963,701.62
"GT",1963,282.07
"GU",1963,
"GW",1963,
"GY",1963,283.99
"HK",1963,565.73
"HN",1963,185.51
"HR",1963,
"HT",1963,
"HU",1963,
"ID",1963,
"IE",1963,852.14
"IL",1963,1257.81
"IM",1963,
"IN",1963,103.14
"IQ",1963,250.79
"IR",1963,208.13
"IS",1963,1831.71
"IT",1963,1126.02
"JM",1963,484.29
"JO",1963,
"JP",1963,717.87
"KE",1963,104.01
"KG",1963,
"KH",1963,117.87
"KI",1963,
"KM",1963,
"KN",1963,253.96
"KP",1963,
"KR",1963,141.73
"KW",1963,
"KY",1963,
"KZ",1963,
"LA",1963,
"LB",1963,
"LC",1963,
"LI",1963,
"LK",1963,117.24
"LR",1963,167.33
"LS",1963,52.36
"LT",1963,
"LU",1963,2441.04
"LV",1963,
"LY",1963,
"MA",1963,196.38
"MC",1963,
"MD",1963,
"ME",1963,
"MF",1963,
"MG",1963,138.4
"MH",1963,
"MK",1963,
"ML",1963,
"MM",1963,
"MN",1963,
"MO",1963,
"MP",1963,
"MR",1963,121.58
"MT",1963,
"MU",1963,
"MV",1963,
"MW",1963,49.28
"MX",1963,403.82
"MY",1963,278.93
"MZ",1963,
"NA",1963,
"NC",1963,
"NE",1963,158.32
"NG",1963,107.33
"NI",1963,150.71
"NL",1963,1328.04
"NO",1963,1775.58
"NP",1963,47.13
"NR",1963,
"NZ",1963,2622.22
"OM",1963,
"PA",1963,583.44
"PE",1963,328.51
"PF",1963,
"PG",1963,132.96
"PH",1963,168.02
"PK",1963,93.98
"PL",1963,
"PR",1963,931.75
"PS",1963,
"PT",1963,432.51
"PW",1963,
"PY",1963,
"QA",1963,
"RO",1963,
"RS",1963,
"RU",1963,
"RW",1963,41.25
"SA",1963,
"SB",1963,
"SC",1963,308.2
"SD",1963,138.11
"SE",1963,2492.55
"SG",1963,510.99
"SI",1963,
"SK",1963,
"SL",1963,153.55
"SM",1963,
"SN",1963,256.89
"SO",1963,
"SR",1963,349.73
"SS",1963,
"ST",1963,
"SV",1963,
"SX",1963,
"SY",1963,237.34
"SZ",1963,144.73
"TC",1963,
"TD",1963,116.73
"TG",1963,87.79
"TH",1963,118.14
"TJ",1963,
"TL",1963,
"TM",1963,
"TN",1963,
"TO",1963,
"TR",1963,349.88
"TT",1963,759.87
"TV",1963,
"TZ",1963,
"UA",1963,
"UG",1963,68.94
"US",1963,3374.52
"UY",1963,
"UZ",1963,
"VC",1963,162.87
"VE",1963,1185.48
"VG",1963,
"VI",1963,1069.77
"VN",1963,
"VU",1963,
"WS",1963,
"XK",1963,
"YE",1963,
"ZA",1963,484.52
"ZM",1963,215
"ZW",1963,280.02
"AD",1962,
"AE",1962,
"AF",1962,58.51
"AG",1962,
"AL",1962,
"AM",1962,
"AO",1962,
"AR",1962,
"AS",1962,
"AT",1962,1087.83
"AU",1962,1851.01
"AW",1962,
"AZ",1962,
"BA",1962,
"BB",1962,
"BD",1962,99.58
"BE",1962,1438.52
"BF",1962,76.52
"BG",1962,
"BH",1962,
"BI",1962,73.76
"BJ",1962,94.45
"BM",1962,2020.39
"BN",1962,
"BO",1962,174.49
"BR",1962,
"BS",1962,1752.97
"BT",1962,
"BW",1962,64.81
"BY",1962,
"BZ",1962,327.11
"CA",1962,2255.23
"CD",1962,
"CF",1962,79.97
"CG",1962,155.98
"CH",1962,2131.39
"CI",1962,172.51
"CL",1962,662.74
"CM",1962,125.03
"CN",1962,70.91
"CO",1962,283.92
"CR",1962,334.49
"CU",1962,
"CV",1962,
"CW",1962,
"CY",1962,
"CZ",1962,
"DE",1962,
"DJ",1962,
"DK",1962,1681.03
"DM",1962,
"DO",1962,234.03
"DZ",1962,171.21
"EC",1962,199.17
"EE",1962,
"EG",1962,
"ER",1962,
"ES",1962,520.21
"ET",1962,
"EU",1962,1024.67
"FI",1962,1411.7
"FJ",1962,291.54
"FM",1962,
"FO",1962,
"FR",1962,1585.92
"GA",1962,358.56
"GB",1962,1513.65
"GD",1962,
"GE",1962,
"GH",1962,195.12
"GI",1962,
"GL",1962,
"GM",1962,
"GN",1962,
"GQ",1962,35.37
"GR",1962,630.61
"GT",1962,262.5
"GU",1962,
"GW",1962,
"GY",1962,324.61
"HK",1962,487.82
"HN",1962,181.26
"HR",1962,
"HT",1962,
"HU",1962,
"ID",1962,
"IE",1962,797.01
"IL",1962,1094.64
"IM",1962,
"IN",1962,91.66
"IQ",1962,254.7
"IR",1962,203.44
"IS",1962,1562.23
"IT",1962,990.26
"JM",1962,463.35
"JO",1962,
"JP",1962,633.64
"KE",1962,100.6
"KG",1962,
"KH",1962,109.51
"KI",1962,
"KM",1962,
"KN",1962,246.08
"KP",1962,
"KR",1962,103.57
"KW",1962,
"KY",1962,
"KZ",1962,
"LA",1962,
"LB",1962,
"LC",1962,
"LI",1962,
"LK",1962,137.33
"LR",1962,163.95
"LS",1962,47.46
"LT",1962,
"LU",1962,2311.8
"LV",1962,
"LY",1962,
"MA",1962,181.1
"MC",1962,
"MD",1962,
"ME",1962,
"MF",1962,
"MG",1962,138.12
"MH",1962,
"MK",1962,
"ML",1962,
"MM",1962,
"MN",1962,
"MO",1962,
"MP",1962,
"MR",1962,122.25
"MT",1962,
"MU",1962,
"MV",1962,
"MW",1962,48.39
"MX",1962,374.45
"MY",1962,229.78
"MZ",1962,
"NA",1962,
"NC",1962,
"NE",1962,147.84
"NG",1962,104.19
"NI",1962,140.62
"NL",1962,1240.68
"NO",1962,1667.25
"NP",1962,55.32
"NR",1962,
"NZ",1962,2448.63
"OM",1962,
"PA",1962,542.36
"PE",1962,308.6
"PF",1962,
"PG",1962,128.21
"PH",1962,156.68
"PK",1962,89.83
"PL",1962,
"PR",1962,854.74
"PS",1962,
"PT",1962,407.85
"PW",1962,
"PY",1962,
"QA",1962,
"RO",1962,
"RS",1962,
"RU",1962,
"RW",1962,40.98
"SA",1962,
"SB",1962,
"SC",1962,287.04
"SD",1962,139.49
"SE",1962,2315.85
"SG",1962,471.88
"SI",1962,
"SK",1962,
"SL",1962,153.03
"SM",1962,
"SN",1962,255.46
"SO",1962,
"SR",1962,337.87
"SS",1962,
"ST",1962,
"SV",1962,
"SX",1962,
"SY",1962,226.77
"SZ",1962,125.58
"TC",1962,
"TD",1962,114.54
"TG",1962,81.99
"TH",1962,113.78
"TJ",1962,
"TL",1962,
"TM",1962,
"TN",1962,
"TO",1962,
"TR",1962,308.62
"TT",1962,703.76
"TV",1962,
"TZ",1962,
"UA",1962,
"UG",1962,62.02
"US",1962,3243.84
"UY",1962,
"UZ",1962,
"VC",1962,174.57
"VE",1962,1140.08
"VG",1962,
"VI",1962,1016.53
"VN",1962,
"VU",1962,
"WS",1962,
"XK",1962,
"YE",1962,
"ZA",1962,447.99
"ZM",1962,213.89
"ZW",1962,278.96
"AD",1961,
"AE",1961,
"AF",1961,59.89
"AG",1961,
"AL",1961,
"AM",1961,
"AO",1961,
"AR",1961,
"AS",1961,
"AT",1961,1031.82
"AU",1961,1873.45
"AW",1961,
"AZ",1961,
"BA",1961,
"BB",1961,
"BD",1961,97.14
"BE",1961,1350.2
"BF",1961,71.56
"BG",1961,
"BH",1961,
"BI",1961,71.47
"BJ",1961,95.57
"BM",1961,1961.54
"BN",1961,
"BO",1961,162.7
"BR",1961,
"BS",1961,1651.48
"BT",1961,
"BW",1961,61.32
"BY",1961,
"BZ",1961,316.41
"CA",1961,2231.29
"CD",1961,
"CF",1961,80.52
"CG",1961,145.85
"CH",1961,1971.32
"CI",1961,171.64
"CL",1961,575.32
"CM",1961,120.12
