"di_id","year","value"
"SC",1968,2470000
"SD",1968,35140000
"SG",1968,5060000
"SH",1968,870000
"SL",1968,11480000
"SN",1968,51980000
"SO",1968,32380000
"south-america",1968,12750000
"south-central-asia",1968,3090000
"south-of-sahara",1968,86780000
"SR",1968,21570000
"ST",1968,210000
"SV",1968,12390000
"SY",1968,5340000
"SZ",1968,9530000
"TD",1968,22620000
"TG",1968,20820000
"TH",1968,71870000
"TN",1968,69640000
"TO",1968,1600000
"TR",1968,202870000
"TT",1968,10200000
"TW",1968,45540000
"TZ",1968,41630000
"UG",1968,23110000
"UY",1968,50200000
"VE",1968,48740000
"VN",1968,355100000
"VU",1968,2330000
"west-indies",1968,14960000
"WF",1968,620000
"WS",1968,1090000
"YE",1968,6370000
"ZM",1968,31010000
"ZW",1968,2100000
"AE",1967,1570000
"AF",1967,38430000
"africa",1967,22810000
"america",1967,29650000
"ANHH",1967,15920000
"AO",1967,23250000
"AR",1967,44690000
"asia",1967,17430000
"BB",1967,590000
"BF",1967,19460000
"BH",1967,50000
"BI",1967,9620000
"bilateral-unspecified",1967,111770000
"BJ",1967,16400000
"BM",1967,60000
"BN",1967,30000
"BO",1967,30660000
"BR",1967,256930000
"BS",1967,680000
"BT",1967,10000
"BW",1967,18290000
"BZ",1967,5780000
"CD",1967,91380000
"CF",1967,20600000
"CG",1967,19170000
"CI",1967,39680000
"CL",1967,105880000
"CM",1967,39880000
"CO",1967,110140000
"CR",1967,14410000
"CU",1967,40000
"CV",1967,1310000
"CY",1967,670000
"DJ",1967,9950000
"DO",1967,61490000
"DZ",1967,111070000
"east-asia",1967,16190000
"EC",1967,26530000
"EG",1967,49600000
"ET",1967,27720000
"europe",1967,69090000
"ex-yugoslavia",1967,47380000
"FJ",1967,2860000
"GA",1967,15480000
"GH",1967,47620000
"GI",1967,2690000
"GM",1967,3070000
"GN",1967,8700000
"GT",1967,16420000
"GW",1967,950000
"GY",1967,13090000
"HK",1967,3320000
"HN",1967,10940000
"HT",1967,3490000
"ID",1967,249620000
"IL",1967,65040000
"IN",1967,1425540000
"IQ",1967,2950000
"IR",1967,44750000
"JM",1967,11200000
"JO",1967,33760000
"KE",1967,45210000
"KH",1967,12560000
"KI",1967,1400000
"KM",1967,10100000
"KR",1967,262150000
"KW",1967,20000
"LA",1967,73300000
"LB",1967,3210000
"LK",1967,48180000
"LR",1967,25720000
"LS",1967,13520000
"LY",1967,2830000
"MA",1967,68040000
"MG",1967,4.6e+07
"middle-east",1967,5610000
"ML",1967,16470000
"MM",1967,11130000
"MO",1967,140000
"MP",1967,20100000
"MR",1967,13630000
"MT",1967,16190000
"MU",1967,5150000
"MV",1967,3e+05
"MW",1967,30090000
"MX",1967,50550000
"MY",1967,28400000
"MZ",1967,23850000
"NC",1967,14910000
"NE",1967,21980000
"NG",1967,77370000
"NI",1967,15580000
"north-central-america",1967,7060000
"north-of-sahara",1967,20000
"NP",1967,13060000
"oceania",1967,6250000
"OM",1967,940000
"PA",1967,20190000
"PE",1967,48750000
"PF",1967,16500000
"PG",1967,98230000
"PH",1967,84550000
"PK",1967,489250000
"PY",1967,18430000
"RW",1967,13110000
"SA",1967,240000
"SB",1967,5440000
"SC",1967,2240000
"SD",1967,15450000
"SG",1967,6800000
"SH",1967,1080000
"SL",1967,7810000
"SN",1967,51170000
"SO",1967,12740000
"south-america",1967,1900000
"south-central-asia",1967,1800000
"south-of-sahara",1967,313250000
"SR",1967,3730000
"ST",1967,520000
"SV",1967,14330000
"SY",1967,1760000
"SZ",1967,9780000
"TD",1967,20190000
"TG",1967,14740000
"TH",1967,60040000
"TL",1967,320000
"TN",1967,92370000
"TO",1967,1280000
"TR",1967,206620000
"TT",1967,6620000
"TW",1967,60160000
"TZ",1967,39650000
"UG",1967,22060000
"UY",1967,5910000
"VE",1967,24490000
"VG",1967,16160000
"VN",1967,461920000
"VU",1967,1990000
"west-indies",1967,2750000
"WS",1967,460000
"YE",1967,24520000
"ZM",1967,60960000
"ZW",1967,280000
"AE",1966,1300000
"AF",1966,48120000
"africa",1966,42700000
"america",1966,35440000
"ANHH",1966,1480000
"AO",1966,7180000
"AR",1966,48150000
"asia",1966,20030000
"BB",1966,1600000
"BF",1966,16600000
"BH",1966,880000
"BI",1966,8130000
"bilateral-unspecified",1966,118760000
"BJ",1966,15150000
"BM",1966,60000
"BN",1966,40000
"BO",1966,30010000
"BR",1966,358890000
"BS",1966,40000
"BT",1966,50000
"BW",1966,17830000
"BZ",1966,2510000
"CD",1966,90690000
"CF",1966,15780000
"CG",1966,20070000
"CI",1966,41880000
"CL",1966,136730000
"CM",1966,42150000
"CO",1966,90870000
"CR",1966,13610000
"CV",1966,3020000
"CY",1966,950000
"DJ",1966,6670000
"DO",1966,51380000
"DZ",1966,134380000
"east-asia",1966,12720000
"EC",1966,25270000
"EG",1966,86210000
"ET",1966,24970000
"europe",1966,54840000
"ex-yugoslavia",1966,149790000
"FJ",1966,4130000
"GA",1966,13660000
"GH",1966,55460000
"GI",1966,1730000
"GM",1966,2780000
"GN",1966,14330000
"GT",1966,9740000
"GW",1966,1550000
"GY",1966,10380000
"HK",1966,3100000
"HN",1966,10390000
"HT",1966,3560000
"ID",1966,82090000
"IL",1966,103700000
"IN",1966,1268240000
"IQ",1966,2660000
"IR",1966,26890000
"JM",1966,10740000
"JO",1966,54130000
"KE",1966,57180000
"KH",1966,10300000
"KI",1966,590000
"KM",1966,6300000
"KR",1966,212930000
"KW",1966,20000
"LA",1966,68470000
"LB",1966,2770000
"LK",1966,31280000
"LR",1966,26730000
"LS",1966,12270000
"LY",1966,1350000
"MA",1966,90120000
"MG",1966,45140000
"middle-east",1966,5250000
"ML",1966,20330000
"MM",1966,15340000
"MO",1966,340000
"MP",1966,17960000
"MR",1966,8120000
"MT",1966,17480000
"MU",1966,4280000
"MV",1966,410000
"MW",1966,31510000
"MX",1966,50310000
"MY",1966,28990000
"MZ",1966,11560000
"NC",1966,19400000
"NE",1966,21940000
"NG",1966,72190000
"NI",1966,15760000
"north-central-america",1966,13020000
"north-of-sahara",1966,1490000
"NP",1966,14220000
"oceania",1966,4450000
"OM",1966,620000
"PA",1966,19350000
"PE",1966,43080000
"PF",1966,14200000
"PG",1966,85560000
"PH",1966,48890000
"PK",1966,369850000
"PY",1966,13850000
"RW",1966,11580000
"SA",1966,120000
"SB",1966,4760000
"SC",1966,920000
"SD",1966,14980000
"SG",1966,1780000
"SH",1966,2360000
"SL",1966,10380000
"SN",1966,47640000
"SO",1966,18820000
"south-america",1966,6570000
"south-central-asia",1966,1220000
"south-of-sahara",1966,72670000
"SR",1966,3450000
"ST",1966,1510000
"SV",1966,19930000
"SY",1966,1140000
"SZ",1966,10790000
"TD",1966,19170000
"TG",1966,14550000
"TH",1966,43300000
"TN",1966,67330000
"TO",1966,570000
"TR",1966,206640000
"TT",1966,9530000
"TW",1966,48010000
"TZ",1966,33740000
"UG",1966,23490000
"UY",1966,5800000
"VE",1966,29340000
"VN",1966,517580000
"VU",1966,2140000
"west-indies",1966,17210000
"WS",1966,1e+05
"YE",1966,34310000
"ZM",1966,29050000
"ZW",1966,3e+05
"AF",1965,53070000
"africa",1965,27080000
"america",1965,110310000
"ANHH",1965,5800000
"AO",1965,1110000
"AR",1965,58930000
"asia",1965,15140000
"BF",1965,17100000
"BH",1965,880000
"BI",1965,4470000
"bilateral-unspecified",1965,235900000
"BJ",1965,18240000
"BM",1965,50000
"BN",1965,30000
"BO",1965,35680000
"BR",1965,259370000
"BS",1965,60000
"BT",1965,160000
"BW",1965,10510000
"BZ",1965,2060000
"CD",1965,139870000
"CF",1965,15930000
"CG",1965,16450000
"CI",1965,41140000
"CL",1965,133820000
"CM",1965,37440000
"CO",1965,75990000
"CR",1965,15810000
"CY",1965,5630000
"DO",1965,79350000
"DZ",1965,148730000
"east-asia",1965,18990000
"EC",1965,19860000
"EG",1965,124700000
"ET",1965,19760000
"europe",1965,125050000
"ex-yugoslavia",1965,135670000
"FJ",1965,4410000
"GA",1965,14020000
"GH",1965,45490000
"GI",1965,1240000
"GM",1965,4160000
"GN",1965,26020000
"GT",1965,14990000
"GY",1965,7260000
"HK",1965,20240000
"HN",1965,12600000
"HT",1965,5400000
"ID",1965,41800000
"IL",1965,148440000
"IN",1965,1391410000
"IQ",1965,9620000
"IR",1965,38100000
"JM",1965,9900000
"JO",1965,49730000
"KE",1965,71600000
"KH",1965,8470000
"KI",1965,420000
"KR",1965,223320000
"LA",1965,67600000
"LB",1965,2490000
"LK",1965,15300000
"LR",1965,3.8e+07
"LS",1965,9990000
"LY",1965,7e+06
"MA",1965,109220000
"MG",1965,52320000
"middle-east",1965,3570000
"ML",1965,20810000
"MM",1965,16860000
"MP",1965,18160000
"MR",1965,10020000
"MS",1965,830000
"MT",1965,16450000
"MU",1965,2120000
"MV",1965,90000
"MW",1965,34740000
"MX",1965,82760000
"MY",1965,24450000
"NE",1965,14790000
"NG",1965,74800000
"NI",1965,11740000
"north-central-america",1965,19650000
"north-of-sahara",1965,30000
"NP",1965,16940000
"oceania",1965,42110000
"OM",1965,1590000
"PA",1965,35550000
"PE",1965,74620000
"PG",1965,82550000
"PH",1965,98110000
"PK",1965,505600000
"PY",1965,10120000
"RW",1965,7720000
"SA",1965,110000
"SB",1965,3930000
"SC",1965,1540000
"SD",1965,28280000
"SG",1965,2730000
"SH",1965,660000
"SL",1965,17490000
"SN",1965,48690000
"SO",1965,26950000
"south-america",1965,30000
"south-central-asia",1965,2710000
"south-of-sahara",1965,74030000
"SR",1965,18290000
"SV",1965,16190000
"SY",1965,650000
"SZ",1965,15180000
"TD",1965,18630000
"TG",1965,13420000
"TH",1965,49140000
"TN",1965,93250000
"TO",1965,450000
"TR",1965,202710000
"TT",1965,18960000
"TW",1965,56870000
"TZ",1965,37690000
"UG",1965,20290000
"UY",1965,4340000
"VE",1965,38790000
"VN",1965,315010000
"VU",1965,580000
"west-indies",1965,11610000
"WS",1965,10000
"YE",1965,31740000
"ZM",1965,13610000
"ZW",1965,6030000
"AE",1964,330000
"AF",1964,46220000
"africa",1964,13230000
"america",1964,163070000
"ANHH",1964,12890000
"AO",1964,36650000
"AR",1964,116110000
"asia",1964,16770000
"BF",1964,15440000
"BH",1964,580000
"BI",1964,7210000
"bilateral-unspecified",1964,156930000
"BJ",1964,18760000
"BM",1964,10000
"BN",1964,20000
"BO",1964,39630000
"BR",1964,272650000
"BS",1964,50000
"BT",1964,10000
"BW",1964,8950000
"BZ",1964,1400000
"CD",1964,110220000
"CF",1964,17800000
"CG",1964,18420000
"CI",1964,41240000
"CL",1964,160360000
"CM",1964,30020000
"CO",1964,76870000
"CR",1964,14400000
"CU",1964,20000
"CV",1964,1080000
"CY",1964,4560000
"DO",1964,23030000
"DZ",1964,231430000
"east-asia",1964,19010000
"EC",1964,20700000
"EG",1964,241120000
"ET",1964,14650000
"europe",1964,90570000
"ex-yugoslavia",1964,140310000
"FJ",1964,3490000
"GA",1964,15860000
"GH",1964,19860000
"GI",1964,190000
"GM",1964,2470000
"GN",1964,15470000
"GT",1964,12640000
"GW",1964,1250000
"GY",1964,5410000
"HK",1964,590000
"HN",1964,12410000
"HT",1964,3280000
"ID",1964,82670000
"IL",1964,120820000
"IN",1964,1263900000
"IQ",1964,12370000
"IR",1964,24900000
"JM",1964,4360000
"JO",1964,56070000
"KE",1964,57990000
"KH",1964,11510000
"KI",1964,380000
"KR",1964,170470000
"KW",1964,20000
"LA",1964,45320000
"LB",1964,-1090000
"LK",1964,9210000
"LR",1964,15440000
"LS",1964,5520000
"LY",1964,18290000
"MA",1964,105280000
"MG",1964,50070000
"middle-east",1964,4180000
"ML",1964,17250000
"MM",1964,2.1e+07
"MO",1964,40000
"MP",1964,1.1e+07
"MR",1964,13900000
"MT",1964,19390000
"MU",1964,2190000
"MV",1964,250000
"MW",1964,32610000
"MX",1964,89380000
"MY",1964,19130000
"MZ",1964,19260000
"NE",1964,15020000
"NG",1964,46590000
"NI",1964,11560000
"north-central-america",1964,3600000
"north-of-sahara",1964,-10000
"NP",1964,18500000
"oceania",1964,27100000
"OM",1964,4060000
"PA",1964,12370000
"PE",1964,44550000
"PH",1964,80500000
"PK",1964,516150000
"PY",1964,11290000
"RW",1964,6260000
"SA",1964,30000
"SB",1964,2830000
"SC",1964,930000
"SD",1964,22580000
"SG",1964,480000
"SH",1964,7e+05
"SL",1964,9870000
"SN",1964,58700000
"SO",1964,20090000
"south-america",1964,40000
"south-central-asia",1964,390000
"south-of-sahara",1964,143970000
"SR",1964,11520000
"ST",1964,1430000
"SV",1964,15170000
"SY",1964,820000
"SZ",1964,12740000
"TD",1964,16600000
"TG",1964,16070000
"TH",1964,32770000
"TL",1964,1280000
"TN",1964,70850000
"TR",1964,174560000
"TT",1964,11650000
"TW",1964,52660000
"TZ",1964,44170000
"UG",1964,21510000
"UY",1964,5600000
"VE",1964,-25430000
"VN",1964,245370000
"VU",1964,640000
"west-indies",1964,11970000
"YE",1964,23550000
"ZM",1964,20770000
"ZW",1964,6560000
"AE",1963,390000
"AF",1963,36880000
"africa",1963,4990000
"america",1963,104400000
"ANHH",1963,2710000
"AO",1963,17680000
"AR",1963,102810000
"asia",1963,1.7e+07
"BF",1963,4110000
"BH",1963,640000
"BI",1963,6440000
"bilateral-unspecified",1963,255910000
"BJ",1963,4240000
"BO",1963,52300000
"BR",1963,235670000
"BT",1963,10000
"BW",1963,5310000
"BZ",1963,4020000
"CD",1963,105710000
"CF",1963,2030000
"CG",1963,5440000
"CI",1963,8490000
"CL",1963,162400000
"CM",1963,7870000
"CO",1963,99020000
"CR",1963,10940000
"CV",1963,1810000
"CY",1963,10740000
"DO",1963,47640000
"DZ",1963,283970000
"east-asia",1963,8060000
"EC",1963,18950000
"EG",1963,208780000
"ET",1963,23560000
"europe",1963,71910000
"ex-yugoslavia",1963,189260000
"FJ",1963,4480000
"GA",1963,3580000
"GH",1963,17760000
"GI",1963,30000
"GM",1963,5060000
"GN",1963,23310000
"GT",1963,10110000
"GW",1963,1080000
"GY",1963,6310000
"HK",1963,5760000
"HN",1963,9940000
"HT",1963,2500000
"ID",1963,119660000
"IL",1963,132770000
"IN",1963,1001450000
"IQ",1963,4110000
"IR",1963,44880000
"JM",1963,4010000
"JO",1963,63020000
"KE",1963,55710000
"KH",1963,22810000
"KI",1963,410000
"KR",1963,260910000
"LA",1963,36200000
"LB",1963,3230000
"LK",1963,10950000
"LR",1963,33970000
"LS",1963,5490000
"LY",1963,25940000
"MA",1963,93480000
"MG",1963,8380000
"middle-east",1963,0
"ML",1963,7190000
"MM",1963,41250000
"MO",1963,1140000
"MP",1963,1.7e+07
"MR",1963,1820000
"MT",1963,17040000
"MU",1963,5700000
"MV",1963,260000
"MW",1963,16620000
"MX",1963,65670000
"MY",1963,18860000
"MZ",1963,19420000
"NE",1963,4560000
"NG",1963,22430000
"NI",1963,9400000
"north-central-america",1963,260000
"NP",1963,15680000
"oceania",1963,21500000
"OM",1963,380000
"PA",1963,19580000
"PE",1963,32850000
"PH",1963,29710000
"PK",1963,494120000
"PY",1963,10170000
"RW",1963,7060000
"SA",1963,10000
"SB",1963,2870000
"SC",1963,630000
"SD",1963,17780000
"SG",1963,1320000
"SH",1963,450000
"SL",1963,9670000
"SN",1963,10250000
"SO",1963,29090000
"south-america",1963,50000
"south-central-asia",1963,80000
"south-of-sahara",1963,364030000
"SR",1963,13050000
"ST",1963,840000
"SV",1963,12700000
"SY",1963,-1840000
"SZ",1963,6460000
"TD",1963,5640000
"TG",1963,5900000
"TH",1963,35110000
"TL",1963,1600000
"TN",1963,81950000
"TR",1963,233350000
"TT",1963,11400000
"TW",1963,78960000
"TZ",1963,31170000
"UG",1963,20510000
"UY",1963,12860000
"VE",1963,51980000
"VN",1963,227030000
"VU",1963,510000
"west-indies",1963,9880000
"YE",1963,21700000
"ZM",1963,5430000
"ZW",1963,10860000
"AE",1962,430000
"AF",1962,17260000
"africa",1962,3e+06
"america",1962,80890000
"ANHH",1962,580000
"AO",1962,18390000
"AR",1962,110210000
"asia",1962,1.2e+07
"BF",1962,3990000
"BH",1962,1350000
"BI",1962,10810000
"bilateral-unspecified",1962,251700000
"BJ",1962,3360000
"BO",1962,34910000
"BR",1962,201130000
"BW",1962,5320000
"BZ",1962,5780000
"CD",1962,115220000
"CF",1962,870000
"CG",1962,2840000
"CI",1962,8260000
"CL",1962,150700000
"CM",1962,8270000
"CO",1962,66240000
"CR",1962,11100000
"CV",1962,2120000
"CY",1962,15950000
"DO",1962,2.2e+07
"DZ",1962,403410000
"east-asia",1962,18710000
"EC",1962,14080000
"EG",1962,188760000
"ET",1962,25720000
"europe",1962,61550000
"ex-yugoslavia",1962,192660000
"FJ",1962,10820000
"GA",1962,2190000
"GH",1962,5590000
"GI",1962,430000
"GM",1962,2490000
"GN",1962,9850000
"GT",1962,9010000
"GW",1962,1280000
"GY",1962,9040000
"HK",1962,2390000
"HN",1962,6320000
"HT",1962,5010000
"ID",1962,167840000
"IL",1962,126860000
"IN",1962,694590000
"IQ",1962,1150000
"IR",1962,65320000
"JM",1962,12800000
"JO",1962,60930000
"KE",1962,49020000
"KH",1962,21180000
"KI",1962,320000
"KR",1962,235730000
"LA",1962,30720000
"LB",1962,4460000
"LK",1962,12780000
"LR",1962,81120000
"LS",1962,5750000
"LY",1962,31330000
"MA",1962,79100000
"MG",1962,4490000
"middle-east",1962,-20000
"ML",1962,8950000
"MM",1962,28470000
"MO",1962,940000
"MP",1962,8e+06
"MR",1962,2010000
"MT",1962,8760000
"MU",1962,4240000
"MV",1962,450000
"MW",1962,11740000
"MX",1962,69520000
"MY",1962,22880000
"MZ",1962,14030000
"NE",1962,3890000
"NG",1962,31810000
"NI",1962,9020000
"north-central-america",1962,10000
"north-of-sahara",1962,-10000
"NP",1962,8320000
"oceania",1962,23400000
"OM",1962,440000
"PA",1962,12050000
"PE",1962,31220000
"PH",1962,42440000
"PK",1962,387730000
"PY",1962,4740000
"RW",1962,10810000
"SA",1962,30000
"SB",1962,2230000
"SC",1962,480000
"SD",1962,13400000
"SG",1962,1260000
"SH",1962,790000
"SL",1962,7940000
"SN",1962,13120000
"SO",1962,22800000
"south-america",1962,1e+05
"south-central-asia",1962,0
"south-of-sahara",1962,349310000
"SR",1962,8920000
"ST",1962,1100000
"SV",1962,6060000
"SY",1962,19720000
"SZ",1962,6780000
"TD",1962,5220000
"TG",1962,3960000
"TH",1962,38190000
"TL",1962,1440000
"TN",1962,69600000
"TR",1962,240740000
"TT",1962,640000
"TW",1962,82050000
"TZ",1962,47650000
"UG",1962,28470000
"UY",1962,4270000
"VE",1962,89020000
"VN",1962,175780000
"VU",1962,410000
"west-indies",1962,12370000
"YE",1962,18260000
"ZM",1962,5880000
"AE",1961,540000
"AF",1961,38590000
"africa",1961,2020000
"america",1961,5.3e+07
"ANHH",1961,530000
"AO",1961,1870000
"AR",1961,101690000
"BF",1961,1170000
"BH",1961,940000
"BI",1961,7170000
"bilateral-unspecified",1961,179230000
"BJ",1961,1310000
"BO",1961,23350000
"BR",1961,321350000
"BW",1961,5440000
"BZ",1961,2840000
"CD",1961,60550000
"CF",1961,310000
"CG",1961,110000
"CI",1961,3110000
"CL",1961,141780000
"CM",1961,6760000
"CO",1961,73010000
"CR",1961,8e+06
"CV",1961,220000
"CY",1961,20240000
"DZ",1961,453700000
"east-asia",1961,16740000
"EC",1961,1.4e+07
"EG",1961,123610000
"ET",1961,21170000
"europe",1961,204760000
"ex-yugoslavia",1961,191940000
"FJ",1961,980000
"GA",1961,470000
"GH",1961,2610000
"GI",1961,910000
"GM",1961,1430000
"GN",1961,2270000
"GT",1961,1.5e+07
"GW",1961,10000
"GY",1961,9470000
"HK",1961,5490000
"HN",1961,8e+06
"HT",1961,1.4e+07
"ID",1961,122830000
"IL",1961,122880000
"IN",1961,648380000
"IQ",1961,20000
"IR",1961,138820000
"JM",1961,10430000
"JO",1961,71620000
"KE",1961,63390000
"KH",1961,24520000
"KI",1961,260000
"KR",1961,229520000
"LA",1961,51160000
"LB",1961,8130000
"LK",1961,11990000
"LR",1961,28520000
"LS",1961,4110000
"LY",1961,36520000
"MA",1961,110570000
"MG",1961,1260000
"middle-east",1961,4e+06
"ML",1961,2300000
"MM",1961,19710000
"MO",1961,1e+05
"MP",1961,6e+06
"MR",1961,950000
"MT",1961,9770000
"MU",1961,5480000
"MV",1961,240000
"MW",1961,8370000
"MX",1961,116070000
"MY",1961,21360000
"MZ",1961,290000
"NE",1961,1130000
"NG",1961,33460000
"NI",1961,9e+06
"north-central-america",1961,30000
"north-of-sahara",1961,7e+05
"NP",1961,10250000
"oceania",1961,17700000
"OM",1961,360000
"PA",1961,1e+07
"PE",1961,11430000
"PH",1961,56170000
"PK",1961,260600000
"PY",1961,10730000
"RW",1961,7170000
"SA",1961,7e+06
"SB",1961,1950000
"SC",1961,990000
"SD",1961,18490000
"SG",1961,350000
"SH",1961,380000
"SL",1961,14890000
"SN",1961,110000
"SO",1961,22390000
"south-america",1961,1e+05
"south-of-sahara",1961,364530000
"SR",1961,10300000
"ST",1961,110000
"SV",1961,8010000
"SY",1961,11240000
"SZ",1961,11480000
"TD",1961,3140000
"TG",1961,2530000
"TH",1961,28730000
"TL",1961,140000
"TN",1961,92170000
"TR",1961,198500000
"TT",1961,210000
"TW",1961,120020000
"TZ",1961,40290000
"UG",1961,21140000
"UY",1961,3100000
"VE",1961,29010000
"VN",1961,166760000
"VU",1961,280000
"west-indies",1961,17540000
"YE",1961,15010000
"ZM",1961,1260000
"ZW",1961,10000
"AE",1960,410000
"AF",1960,14350000
"ANHH",1960,1e+05
"AR",1960,45060000
"BF",1960,10000
"BH",1960,240000
"BI",1960,7510000
"bilateral-unspecified",1960,144340000
"BJ",1960,10000
"BN",1960,10000
"BO",1960,13050000
"BR",1960,39080000
"BW",1960,2990000
"BZ",1960,1880000
"CD",1960,71450000
"CF",1960,20000
"CG",1960,20000
"CI",1960,20000
"CL",1960,15940000
"CM",1960,40000
"CO",1960,13010000
"CR",1960,4010000
"CU",1960,20000
"CY",1960,23700000
"DZ",1960,334700000
"east-asia",1960,23400000
"EC",1960,6020000
"EG",1960,119660000
"ET",1960,14710000
"europe",1960,125370000
"ex-yugoslavia",1960,51180000
"FJ",1960,1080000
"GA",1960,10000
"GH",1960,2530000
"GI",1960,510000
"GM",1960,630000
"GN",1960,60000
"GT",1960,16010000
"GY",1960,3200000
"HK",1960,5110000
"HN",1960,5010000
"HT",1960,1e+07
"ID",1960,83470000
"IL",1960,108680000
"IN",1960,588920000
"IQ",1960,1080000
"IR",1960,31450000
"JO",1960,67940000
"KE",1960,3950000
"KH",1960,26830000
"KI",1960,20000
"KR",1960,249460000
"LA",1960,33130000
"LB",1960,9020000
"LK",1960,10530000
"LR",1960,9090000
"LS",1960,1510000
"LY",1960,42140000
"MA",1960,60040000
"MG",1960,2620000
"middle-east",1960,5e+06
"ML",1960,10000
"MM",1960,33890000
"MO",1960,1070000
"MP",1960,5e+06
"MR",1960,10000
"MT",1960,12880000
"MU",1960,540000
"MV",1960,20000
"MW",1960,4170000
"MX",1960,3050000
"MY",1960,13600000
"NE",1960,30000
"NG",1960,17310000
"NI",1960,8010000
"north-central-america",1960,-10000
"north-of-sahara",1960,29210000
"NP",1960,8180000
"oceania",1960,1.2e+07
"OM",1960,250000
"PA",1960,1.3e+07
"PE",1960,10060000
"PH",1960,42930000
"PK",1960,253440000
"PY",1960,6010000
"RW",1960,7510000
"SA",1960,12010000
"SB",1960,1830000
"SC",1960,1090000
"SD",1960,16830000
"SG",1960,2e+05
"SH",1960,460000
"SL",1960,1730000
"SN",1960,10000
"SO",1960,21470000
"south-america",1960,2020000
