"di_id","year","value"
"JP",1984,1294608503865
"KE",1984,6191437070
"KG",1984,
"KH",1984,
"KI",1984,41246161
"KM",1984,107489823
"KN",1984,95898444
"KP",1984,
"KR",1984,99983374277
"KW",1984,21697297872
"KY",1984,
"KZ",1984,
"LA",1984,1757142806
"LB",1984,
"LC",1984,197088889
"LI",1984,502617355
"LK",1984,6043474843
"LR",1984,848478300
"LS",1984,333158502
"LT",1984,
"LU",1984,4581970120
"LV",1984,
"LY",1984,
"MA",1984,14824728528
"MC",1984,1037314956
"MD",1984,
"ME",1984,
"MF",1984,
"MG",1984,2939485472
"MH",1984,45144000
"MK",1984,
"ML",1984,1232932008
"MM",1984,
"MN",1984,2098734600
"MO",1984,1182700833
"MP",1984,
"MR",1984,726937321
"MT",1984,1101828569
"MU",1984,1044928625
"MV",1984,109503546
"MW",1984,1208026080
"MX",1984,175632157330
"MY",1984,33943505718
"MZ",1984,3372771557
"NA",1984,1960567071
"NC",1984,796018978
"NE",1984,1461243327
"NG",1984,28500815241
"NI",1984,3105517091
"NL",1984,142075910371
"NO",1984,62057955033
"NP",1984,2581207388
"NR",1984,
"NZ",1984,21665456808
"OM",1984,8821366532
"PA",1984,6183387122
"PE",1984,17599660054
"PF",1984,1378991403
"PG",1984,2552526263
"PH",1984,31408492877
"PK",1984,31151824659
"PL",1984,
"PR",1984,19162600000
"PS",1984,
"PT",1984,25220451794
"PW",1984,
"PY",1984,4067222369
"QA",1984,6704395824
"RO",1984,
"RS",1984,
"RU",1984,
"RW",1984,1587412957
"SA",1984,119624858116
"SB",1984,252806783
"SC",1984,151313242
"SD",1984,9701357143
"SE",1984,107661673735
"SG",1984,19735920492
"SI",1984,
"SK",1984,
"SL",1984,1087471862
"SM",1984,
"SN",1984,2705535756
"SO",1984,
"SR",1984,864150000
"SS",1984,
"ST",1984,
"SV",1984,3661683400
"SX",1984,
"SY",1984,17503082982
"SZ",1984,494475700
"TC",1984,
"TD",1984,919103735
"TG",1984,718148960
"TH",1984,41797592963
"TJ",1984,
"TL",1984,
"TM",1984,
"TN",1984,8254891864
"TO",1984,64248355
"TR",1984,59989909458
"TT",1984,7757083333
"TV",1984,
"TZ",1984,
"UA",1984,
"UG",1984,3615647477
"US",1984,4.040693e+12
"UY",1984,4849660107
"UZ",1984,
"VC",1984,135025000
"VE",1984,56091900000
"VG",1984,
"VI",1984,985400000
"VN",1984,
"VU",1984,135553764
"WS",1984,109200934
"XK",1984,
"YE",1984,
"ZA",1984,85169436537
"ZM",1984,2739444444
"ZW",1984,6352125900
"AD",1983,327861833
"AE",1983,42803323345
"AF",1983,
"AG",1983,153270370
"AL",1983,
"AM",1983,
"AO",1983,
"AR",1983,103979107312
"AS",1983,
"AT",1983,71947277233
"AU",1983,176899391671
"AW",1983,
"AZ",1983,
"BA",1983,
"BB",1983,1235775211
"BD",1983,17609048822
"BE",1983,87650915976
"BF",1983,1600278756
"BG",1983,16563666667
"BH",1983,3735106383
"BI",1983,1082926304
"BJ",1983,1095348303
"BM",1983,889400000
"BN",1983,3844723142
"BO",1983,5422656262
"BR",1983,213196296692
"BS",1983,1732800000
"BT",1983,165585941
"BW",1983,1172230576
"BY",1983,
"BZ",1983,1.89e+08
"CA",1983,340547711782
"CD",1983,
"CF",1983,658679395
"CG",1983,2097274290
"CH",1983,111035571007
"CI",1983,6838185419
"CL",1983,19770402076
"CM",1983,7381854747
"CN",1983,230685823755
"CO",1983,38729822782
"CR",1983,3976453967
"CU",1983,22205716020
"CV",1983,138476239
"CW",1983,
"CY",1983,2160364071
"CZ",1983,
"DE",1983,767768378016
"DJ",1983,
"DK",1983,60188398261
"DM",1983,79925926
"DO",1983,8622000100
"DZ",1983,48801372218
"EC",1983,17152483214
"EE",1983,
"EG",1983,28137369499
"ER",1983,
"ES",1983,170486866357
"ET",1983,8567890821
"EU",1983,3186484195548
"FI",1983,51014090521
"FJ",1983,1123107276
"FM",1983,106500000
"FO",1983,
"FR",1983,561852138738
"GA",1983,3391275731
"GB",1983,489618008186
"GD",1983,101211111
"GE",1983,
"GH",1983,4057275078
"GI",1983,
"GL",1983,416184086
"GM",1983,213446563
"GN",1983,
"GQ",1983,44442457
"GR",1983,49428872678
"GT",1983,9050000400
"GU",1983,
"GW",1983,163577538
"GY",1983,489333333
"HK",1983,29907091340
"HN",1983,3076999950
"HR",1983,
"HT",1983,
"HU",1983,
"ID",1983,81052284275
"IE",1983,20786596359
"IL",1983,27442580071
"IM",1983,
"IN",1983,222089924399
"IQ",1983,40595046639
"IR",1983,156365156618
"IS",1983,2788530415
"IT",1983,441580964559
"JM",1983,3619294121
"JO",1983,4920407601
"JP",1983,1218106450432
"KE",1983,5979198464
"KG",1983,
"KH",1983,
"KI",1983,37837838
"KM",1983,111519676
"KN",1983,85100481
"KP",1983,
"KR",1983,90524009024
"KW",1983,20869434305
"KY",1983,
"KZ",1983,
"LA",1983,
"LB",1983,
"LC",1983,154503704
"LI",1983,524034110
"LK",1983,5167913302
"LR",1983,823374900
"LS",1983,386699344
"LT",1983,
"LU",1983,4670526706
"LV",1983,
"LY",1983,
"MA",1983,16251460689
"MC",1983,1092551781
"MD",1983,
"ME",1983,
"MF",1983,
"MG",1983,3511573992
"MH",1983,41749000
"MK",1983,
"ML",1983,1297765449
"MM",1983,
"MN",1983,2725736633
"MO",1983,1016581147
"MP",1983,
"MR",1983,788371856
"MT",1983,1165771369
"MU",1983,1094857358
"MV",1983,57829787
"MW",1983,1223225019
"MX",1983,148866910908
"MY",1983,30346788438
"MZ",1983,3237772708
"NA",1983,2308102953
"NC",1983,823832940
"NE",1983,1803099561
"NG",1983,35451565749
"NI",1983,2743341724
"NL",1983,151487045479
"NO",1983,61627240831
"NP",1983,2447174803
"NR",1983,
"NZ",1983,24308622503
"OM",1983,7932541691
"PA",1983,5923755871
"PE",1983,17345624454
"PF",1983,1335895286
"PG",1983,2562492525
"PH",1983,33212180658
"PK",1983,28691890433
"PL",1983,
"PR",1983,17276600000
"PS",1983,
"PT",1983,27242331886
"PW",1983,
"PY",1983,5237432542
"QA",1983,6467582308
"RO",1983,
"RS",1983,
"RU",1983,
"RW",1983,1479688126
"SA",1983,129171635311
"SB",1983,180219398
"SC",1983,146712851
"SD",1983,8230153846
"SE",1983,103533702639
"SG",1983,17775280374
"SI",1983,
"SK",1983,
"SL",1983,995104305
"SM",1983,
"SN",1983,2774199193
"SO",1983,
"SR",1983,883600000
"SS",1983,
"ST",1983,
"SV",1983,3506347800
"SX",1983,
"SY",1983,17589184557
"SZ",1983,555336146
"TC",1983,
"TD",1983,832415806
"TG",1983,765746591
"TH",1983,40042826244
"TJ",1983,
"TL",1983,
"TM",1983,
"TN",1983,8350176783
"TO",1983,60863964
"TR",1983,61678280115
"TT",1983,7763750000
"TV",1983,
"TZ",1983,
"UA",1983,
"UG",1983,2240333333
"US",1983,3.638137e+12
"UY",1983,5098691860
"UZ",1983,
"VC",1983,122255333
"VE",1983,78540255814
"VG",1983,
"VI",1983,916899968
"VN",1983,
"VU",1983,110123780
"WS",1983,111862824
"XK",1983,
"YE",1983,
"ZA",1983,86015133649
"ZM",1983,3216307692
"ZW",1983,7764067000
"AD",1982,375895956
"AE",1982,46622718605
"AF",1982,
"AG",1982,137951852
"AL",1982,
"AM",1982,
"AO",1982,
"AR",1982,84307484568
"AS",1982,
"AT",1982,71103585384
"AU",1982,193651108904
"AW",1982,
"AZ",1982,
"BA",1982,
"BB",1982,1164059790
"BD",1982,18525399202
"GE",1974,
"BE",1982,92588895020
"BF",1982,1754450379
"BG",1982,1.9342e+10
"BH",1982,3645744681
"BI",1982,1013222222
"BJ",1982,1267778489
"BM",1982,785500032
"BN",1982,4264252336
"BO",1982,5594118400
"BR",1982,183785591126
"BS",1982,1578300000
"BT",1982,148934334
"BW",1982,1014945861
"BY",1982,
"BZ",1982,179250000
"CA",1982,313506525087
"CD",1982,
"CF",1982,748312284
"CG",1982,2160640567
"CH",1982,111431738019
"CI",1982,7567109767
"CL",1982,24339421605
"CM",1982,7322914570
"CN",1982,205091603053
"CO",1982,38968039722
"CR",1982,2606621255
"CU",1982,20953510266
"CV",1982,140630759
"CW",1982,
"CY",1982,2159242417
"CZ",1982,
"DE",1982,773638200774
"DJ",1982,
"DK",1982,59916301294
"DM",1982,72051852
"DO",1982,7964000300
"DZ",1982,45207090661
"EC",1982,19929853575
"EE",1982,
"EG",1982,25592365394
"ER",1982,
"ES",1982,195464408602
"ET",1982,7707678019
"EU",1982,3287386275222
"FI",1982,52832120390
"FJ",1982,1194015444
"FM",1982,
"FO",1982,
"FR",1982,586837009682
"GA",1982,3618007844
"GB",1982,515048916841
"GD",1982,95229630
"GE",1982,
"GH",1982,4035994383
"GI",1982,
"GL",1982,402403057
"GM",1982,216051496
"GN",1982,
"GQ",1982,44294648
"GR",1982,54617991327
"GT",1982,8716999700
"GU",1982,
"GW",1982,165523634
"GY",1982,4.82e+08
"HK",1982,32291306282
"HN",1982,2903500050
"HR",1982,
"HT",1982,
"HU",1982,
"ID",1982,90158446978
"IE",1982,21496003242
"IL",1982,24539341564
"IM",1982,
"IN",1982,204235073533
"IQ",1982,42595309883
"IR",1982,125948756439
"IS",1982,3232804218
"IT",1982,425863253400
"JM",1982,3293533288
"JO",1982,4680567376
"JP",1982,1116840773462
"KE",1982,6431579357
"KG",1982,
"KH",1982,
"KI",1982,40572066
"KM",1982,107089552
"KN",1982,84381407
"KP",1982,
"KR",1982,81639218690
"KW",1982,21577977770
"KY",1982,
"KZ",1982,
"LA",1982,
"LB",1982,
"LC",1982,143588889
"LI",1982,522090331
"LK",1982,4768765017
"LR",1982,863933200
"LS",1982,348746793
"LT",1982,
"LU",1982,4751150980
"LV",1982,
"LY",1982,
"MA",1982,17692341358
"MC",1982,1143229072
"MD",1982,
"ME",1982,
"MF",1982,
"MG",1982,3526198070
"MH",1982,34918000
"MK",1982,
"ML",1982,1333754034
"MM",1982,
"MN",1982,2552401933
"MO",1982,1021660188
"MP",1982,
"MR",1982,750214411
"MT",1982,1234518125
"MU",1982,1082939379
"MV",1982,47935844
"MW",1982,1180094061
"MX",1982,173720851064
"MY",1982,26804401816
"MZ",1982,3615064966
"NA",1982,2128089611
"NC",1982,904619630
"NE",1982,2017612218
"NG",1982,51397461686
"NI",1982,2465165180
"NL",1982,156456858051
"NO",1982,62647195538
"NP",1982,2395429852
"NR",1982,
"NZ",1982,24164603059
"OM",1982,7554719456
"PA",1982,5769767892
"PE",1982,21793496819
"PF",1982,1286462643
"PG",1982,2368584970
"PH",1982,37140163934
"PK",1982,30725972787
"PL",1982,
"PR",1982,16764200000
"PS",1982,
"PT",1982,30530759334
"PW",1982,
"PY",1982,5067450002
"QA",1982,7596703214
"RO",1982,
"RS",1982,
"RU",1982,
"RW",1982,1407242640
"SA",1982,153239017560
"SB",1982,188446092
"SC",1982,147912070
"SD",1982,9.24e+09
"SE",1982,112767844571
"SG",1982,16078856440
"SI",1982,
"SK",1982,
"SL",1982,1295361886
"SM",1982,
"SN",1982,3109677456
"SO",1982,
"SR",1982,915150000
"SS",1982,
"ST",1982,
"SV",1982,3399189100
"SX",1982,
"SY",1982,16298905397
"SZ",1982,537575981
"TC",1982,
"TD",1982,834369860
"TG",1982,821651919
"TH",1982,36589797857
"TJ",1982,
"TL",1982,
"TM",1982,
"TN",1982,8133401050
"TO",1982,62068161
"TR",1982,64546332581
"TT",1982,8140416667
"TV",1982,
"TZ",1982,
"UA",1982,
"UG",1982,2177500000
"US",1982,3.344991e+12
"UY",1982,9147964029
"UZ",1982,
"VC",1982,113759185
"VE",1982,76559883721
"VG",1982,
"VI",1982,832600000
"VN",1982,
"VU",1982,98144644
"WS",1982,121221652
"XK",1982,
"YE",1982,
"ZA",1982,80083518598
"ZM",1982,3994777778
"ZW",1982,8539700700
"AD",1981,388958731
"AE",1981,49333424135
"AF",1981,3478787909
"AG",1981,124462963
"AL",1981,
"AM",1981,
"AO",1981,
"AR",1981,78676840049
"AS",1981,
"AT",1981,70863106877
"AU",1981,176527342389
"AW",1981,
"AZ",1981,
"BA",1981,
"BB",1981,1114104642
"BD",1981,20249694002
"BE",1981,105290614081
"BF",1981,1775842680
"BG",1981,1.987e+10
"BH",1981,3467819149
"BI",1981,969046667
"BJ",1981,1291119965
"BM",1981,739100032
"BN",1981,4366213850
"BO",1981,5891606676
"BR",1981,
"BS",1981,1426500000
"BT",1981,146391640
"BW",1981,1073812404
"BY",1981,
"BZ",1981,192900000
"CA",1981,306214863625
"CD",1981,
"CF",1981,694803503
"CG",1981,1993512326
"CH",1981,108721034569
"CI",1981,8432588484
"CL",1981,32644872979
"CM",1981,7636345827
"CN",1981,195865079365
"CO",1981,36388366869
"CR",1981,2623807074
"CU",1981,20150254124
"CV",1981,139468115
"CW",1981,
"CY",1981,2087496374
"CZ",1981,
"DE",1981,797443405712
"DJ",1981,
"DK",1981,61376989331
"DM",1981,66218519
"DO",1981,7266999800
"DZ",1981,44348670716
"EC",1981,21810767209
"EE",1981,
"EG",1981,23405404730
"ER",1981,
"ES",1981,202257045774
"ET",1981,7324903188
"EU",1981,3415748726965
"FI",1981,52485533205
"FJ",1981,1235899836
"FM",1981,
"FO",1981,
"FR",1981,617589619795
"GA",1981,3862269127
"GB",1981,540765675241
"GD",1981,87888889
"GE",1981,
"GH",1981,4222441673
"GI",1981,
"GL",1981,435749014
"GM",1981,218764446
"GN",1981,
"GQ",1981,36731423
"GR",1981,52346507380
"GT",1981,8607500300
"GU",1981,
"GW",1981,154731970
"GY",1981,570357107
"HK",1981,31055409443
"HN",1981,2819500000
"HR",1981,
"HT",1981,
"HU",1981,
"ID",1981,85518234773
"IE",1981,20690643301
"IL",1981,23258596491
"IM",1981,
"IN",1981,196883842005
"IQ",1981,38424991534
"IR",1981,100499312749
"IS",1981,3521512389
"IT",1981,429282144779
"JM",1981,2979061412
"JO",1981,4384685230
"JP",1981,1201465862932
"KE",1981,6854491454
"KG",1981,
"KH",1981,
"KI",1981,41369800
"KM",1981,114271897
"KN",1981,79026037
"KP",1981,
"KR",1981,76240987915
"KW",1981,25056672166
"KY",1981,
"KZ",1981,
"LA",1981,
"LB",1981,
"LC",1981,152244444
"LI",1981,511658691
"LK",1981,4415844156
"LR",1981,846514500
"LS",1981,434188034
"LT",1981,
"LU",1981,5217096154
"LV",1981,
"LY",1981,
"MA",1981,17788171722
"MC",1981,1205166026
"MD",1981,
"ME",1981,
"MF",1981,
"MG",1981,3594868208
"MH",1981,31020000
"MK",1981,
"ML",1981,1538972158
"MM",1981,
"MN",1981,2310099100
"MO",1981,
"MP",1981,
"MR",1981,747994682
"MT",1981,1243469361
"MU",1981,1147192917
"MV",1981,44781457
"MW",1981,1237686961
"MX",1981,250083020408
"MY",1981,25004557094
"MZ",1981,3532146141
"NA",1981,2259179125
"NC",1981,972563810
"NE",1981,2170893418
"NG",1981,61076493506
"NI",1981,2448290110
"NL",1981,162039376225
"NO",1981,63596654761
"NP",1981,2275583317
"NR",1981,
"NZ",1981,24417617184
"OM",1981,7259120151
"PA",1981,5222421458
"PE",1981,21649137620
"PF",1981,1279972866
"PG",1981,2498068351
"PH",1981,35646416953
"PK",1981,28100605515
"PL",1981,
"PR",1981,15955700000
"PS",1981,
"PT",1981,31980423453
"PW",1981,
"PY",1981,5219516810
"QA",1981,8661263764
"RO",1981,
"RS",1981,
"RU",1981,
"RW",1981,1407062608
"SA",1981,184291796009
"SB",1981,187313261
"SC",1981,154902869
"SD",1981,10016500000
"SE",1981,127858412114
"SG",1981,14171819540
"SI",1981,
"SK",1981,
"SL",1981,1114830472
"SM",1981,
"SN",1981,3176771103
"SO",1981,
"SR",1981,889050000
"SS",1981,
"ST",1981,
"SV",1981,3437200200
"SX",1981,
"SY",1981,15518199247
"SZ",1981,571542675
"TC",1981,
"TD",1981,876937560
"TG",1981,962347001
"TH",1981,34846107862
"TJ",1981,
"TL",1981,
"TM",1981,
"TN",1981,8428513568
"TO",1981,62242013
"TR",1981,71040020140
"TT",1981,6992083333
"TV",1981,
"TZ",1981,
"UA",1981,
"UG",1981,1337300000
"US",1981,3.210956e+12
"UY",1981,11041481481
"UZ",1981,
"VC",1981,102086556
"VE",1981,75367139535
"VG",1981,
"VI",1981,821800000
"VN",1981,
"VU",1981,98746405
"WS",1981,
"XK",1981,
"YE",1981,
"ZA",1981,86833985897
"ZM",1981,3872666667
"ZW",1981,8011373800
"AD",1980,446416106
"AE",1980,43598748449
"AF",1980,3641723322
"AG",1980,110066667
"AL",1980,
"AM",1980,
"AO",1980,
"AR",1980,76961921891
"AS",1980,
"AT",1980,81861232823
"AU",1980,149654596100
"AW",1980,
"AZ",1980,
"BA",1980,
"BB",1980,1012264036
"BD",1980,18138049096
"BE",1980,127508202373
"BF",1980,1928720390
"BG",1980,19839230769
"BH",1980,3072698328
"BI",1980,919726667
"BJ",1980,1405251547
"BM",1980,613299968
"BN",1980,4928824958
"BO",1980,4537487843
"BR",1980,
"BS",1980,1335300000
"BT",1980,135653295
"BW",1980,1060889705
"BY",1980,
"BZ",1980,194750000
"CA",1980,273853826377
"CD",1980,
"CF",1980,797048029
"CG",1980,1705796850
"CH",1980,118710309542
"CI",1980,10175615442
"CL",1980,27572307600
"CM",1980,6740756569
"CN",1980,1.9115e+11
"CO",1980,33400735644
"CR",1980,4831447001
"CU",1980,19912889808
"CV",1980,142246876
"CW",1980,
"CY",1980,2154311277
"CZ",1980,
"DE",1980,946695355821
"DJ",1980,
"DK",1980,70867465285
"DM",1980,59100000
"DO",1980,6631000100
"DZ",1980,42345276290
"EC",1980,17881514683
"EE",1980,
"EG",1980,22912500556
"ER",1980,
"ES",1980,232134606637
"ET",1980,
"EU",1980,3860662821208
"FI",1980,53685049410
"FJ",1980,1202567359
"FM",1980,
"FO",1980,
"FR",1980,703525302701
"GA",1980,4279637934
"GB",1980,564947710899
"GD",1980,83614815
"GE",1980,
"GH",1980,4445228057
"GI",1980,
"GL",1980,476051769
"GM",1980,241080709
"GN",1980,
"GQ",1980,50642881
"GR",1980,56829663469
"GT",1980,7878700000
"GU",1980,
"GW",1980,110653831
"GY",1980,603200000
"HK",1980,28861759209
"HN",1980,2566000050
"HR",1980,
"HT",1980,
"HU",1980,
"ID",1980,72482336241
"IE",1980,21769376113
"IL",1980,21884705882
"IM",1980,
"IN",1980,189592920294
"IQ",1980,53405689130
"IR",1980,94362275579
"IS",1980,3409023699
"IT",1980,475682508026
"JM",1980,2679409453
"JO",1980,3910036925
"JP",1980,1086988088501
"KE",1980,7265315332
"KG",1980,
"KH",1980,
"KI",1980,38715555
"KM",1980,123505641
"KN",1980,67715444
"KP",1980,
"KR",1980,67802380521
"KW",1980,28638550499
"KY",1980,
"KZ",1980,
"LA",1980,
"LB",1980,
"LC",1980,133414815
"LI",1980,534701916
"LK",1980,4024621900
"LR",1980,854711500
"LS",1980,431561376
"LT",1980,
"LU",1980,6214480342
"LV",1980,
"LY",1980,
"MA",1980,21728770055
"MC",1980,1378130996
"MD",1980,
"ME",1980,
"MF",1980,
"MG",1980,4042139901
"MH",1980,
"MK",1980,
"ML",1980,1759690812
"MM",1980,
"MN",1980,
"MO",1980,
"MP",1980,
"MR",1980,709041452
"MT",1980,1250242108
"MU",1980,1136543003
"MV",1980,42463576
"MW",1980,1237662067
"MX",1980,194356826087
"MY",1980,24488033442
"MZ",1980,3526259828
"NA",1980,2434884951
"NC",1980,1182457143
"NE",1980,2508524716
"NG",1980,64201788123
"NI",1980,2189347368
"NL",1980,192661371425
"NO",1980,64439382896
"NP",1980,1945916583
"NR",1980,
"NZ",1980,23245512449
"OM",1980,5981760278
"PA",1980,4614086385
"PE",1980,18134029180
"PF",1980,1362151524
"PG",1980,2545983008
"PH",1980,32450541843
"PK",1980,23689696768
"PL",1980,
"PR",1980,14436100000
"PS",1980,
"PT",1980,32899759311
"PW",1980,
"PY",1980,4094810488
"QA",1980,7829094613
"RO",1980,
"RS",1980,
"RU",1980,
"RW",1980,1254765350
"SA",1980,164541738059
"CH",1972,
"SB",1980,168715353
"SC",1980,147357223
"SD",1980,7459833333
"SE",1980,140088635568
"SG",1980,11893405684
"SI",1980,
"SK",1980,
"SL",1980,1100685845
"SM",1980,
"SN",1980,3503282103
"SO",1980,
"SR",1980,794900000
"SS",1980,
"ST",1980,
"SV",1980,3573959900
"SX",1980,
"SY",1980,13062421025
"SZ",1980,542000514
"TC",1980,
"TD",1980,1033002402
"TG",1980,1136408814
"TH",1980,32353440727
"TJ",1980,
"TL",1980,
"TM",1980,
"TN",1980,8744134354
"TO",1980,53260077
"TR",1980,68789289566
"TT",1980,6235833333
"TV",1980,
"TZ",1980,
"UA",1980,
"UG",1980,1244610000
"US",1980,2.862505e+12
"UY",1980,10132307692
"UZ",1980,
"VC",1980,82340333
"VE",1980,67018023256
"VG",1980,
"VI",1980,727800000
"VN",1980,
"VU",1980,113423181
"WS",1980,
"XK",1980,
"YE",1980,
"ZA",1980,80546993195
"ZM",1980,3829500000
"ZW",1980,6678868200
"AD",1979,411578334
"AE",1979,31225463218
"AF",1979,3697940410
"AG",1979,92240741
"AL",1979,
"AM",1979,
"AO",1979,
"AR",1979,69252330274
"AS",1979,
"AT",1979,73759181884
"AU",1979,134584800636
"AW",1979,
"AZ",1979,
"BA",1979,
"BB",1979,
"BD",1979,15565480322
"BE",1979,116938066868
"BF",1979,1748480982
"BG",1979,
"BH",1979,
"BI",1979,782496667
"BJ",1979,1186231265
"BM",1979,517200000
"BN",1979,2803780006
"BO",1979,4421343606
"BR",1979,
"BS",1979,1139800100
"BT",1979,
"BW",1979,819870595
"BY",1979,
"BZ",1979,151800000
"CA",1979,243072102185
"CD",1979,
"CF",1979,700764893
"CG",1979,1198749666
"CH",1979,
"CI",1979,9142935858
"CL",1979,20729772209
"CM",1979,5811444661
"CN",1979,178282608696
"CO",1979,27940411250
"CR",1979,4035519323
"CU",1979,19584443219
"CV",1979,
"CW",1979,
"CY",1979,1288715210
"CZ",1979,
"DE",1979,878010536976
"DJ",1979,
"DK",1979,70309794678
"DM",1979,44296296
"DO",1979,5498800100
"DZ",1979,33243421341
"EC",1979,14175166008
"EE",1979,
"EG",1979,18150000571
"ER",1979,
"ES",1979,214019077343
"ET",1979,
"EU",1979,3382518839593
"FI",1979,44498283621
"FJ",1979,1019743927
"FM",1979,
"FO",1979,
"FR",1979,615834104224
"GA",1979,3030251116
"GB",1979,438994070309
"GD",1979,78314815
"GE",1979,
"GH",1979,4020227931
"GI",1979,
"GL",1979,420645795
"GM",1979,207114383
"GN",1979,
"GQ",1979,
"GR",1979,54481875805
"GT",1979,6902600200
"GU",1979,
"GW",1979,118537875
"GY",1979,530440000
"HK",1979,22526035941
"HN",1979,2251499950
"HR",1979,
"HT",1979,
"HU",1979,
"ID",1979,51400186178
"IE",1979,18337461799
"IL",1979,1.7796e+10
"IM",1979,
"IN",1979,155674658264
"IQ",1979,37816457839
"IR",1979,90391877325
"IS",1979,2876729410
"IT",1979,392378586344
"JM",1979,2425033998
"JO",1979,3271728272
"JP",1979,1037452649455
"KE",1979,6234390975
"KG",1979,
"KH",1979,
"KI",1979,42620165
"KM",1979,
"KN",1979,58296667
"KP",1979,
"KR",1979,69731818182
"KW",1979,24746019537
"KY",1979,
"KZ",1979,
"LA",1979,
"LB",1979,
"LC",1979,103444444
"LI",1979,503180670
"LK",1979,3364611432
"LR",1979,814067900
"LS",1979,290142518
"LT",1979,
"LU",1979,5695396395
"LV",1979,
"LY",1979,
"MA",1979,15912133569
"MC",1979,1209898293
"MD",1979,
"ME",1979,
"MF",1979,
"MG",1979,3463565881
"MH",1979,
"MK",1979,
"ML",1979,1595423286
"MM",1979,
"MN",1979,
"MO",1979,
"MP",1979,
"MR",1979,644070365
"MT",1979,1001300838
"MU",1979,1216229419
"MV",1979,
"MW",1979,1058297676
"MX",1979,134540324561
"MY",1979,21213672089
"MZ",1979,
"NA",1979,
"NC",1979,1047225130
"NE",1979,2109277663
"NG",1979,47259911894
"NI",1979,1527852636
"NL",1979,177376289135
"NO",1979,53132244624
"NP",1979,1851250008
"NR",1979,
"NZ",1979,20730241410
"OM",1979,3733352635
"PA",1979,3704551623
"PE",1979,15962459447
"PF",1979,1215031775
"PG",1979,2293621944
"PH",1979,27502168727
"PK",1979,19707979303
"PL",1979,
"PR",1979,1.275e+10
"PS",1979,
"PT",1979,26625439344
"PW",1979,
"PY",1979,3135123879
"QA",1979,5633000318
"RO",1979,
"RS",1979,
"RU",1979,
"RW",1979,1109346221
"SA",1979,111859676268
"SB",1979,151270208
"SC",1979,127261099
"SD",1979,9032250000
"SE",1979,121646718574
"SG",1979,9294635004
"SI",1979,
"SK",1979,
"SL",1979,1109374722
"SM",1979,
"SN",1979,3226678628
"SO",1979,
"SR",1979,7.83e+08
"SS",1979,
"ST",1979,
"SV",1979,3463639900
"SX",1979,
"SY",1979,9929682184
"SZ",1979,412093134
"TC",1979,
"TD",1979,1004316495
"TG",1979,891775907
"TH",1979,27371699083
"TJ",1979,
"TL",1979,
"TM",1979,
"TN",1979,7188191882
"TO",1979,44667002
